"","species","nodecount","time"
"109","Harpymimus_okladnikovi",13,76.407590909
"110","Sinornithomimus",13,84.559261589
"111","Ornithomimus_edmonticus",15,97.878201349
"112","Struthiomimus_altus",15,105.648183429
"113","Qiupalong",15,87.813866089
"114","Anserimimus_planinychus",15,108.911030255
"115","Gallimimus_bullatus",15,96.727136385
"116","Huaxiagnathus_orientalis",8,52.91798552
"117","Sinosauropteryx_prima",8,47.63141968
"118","Compsognathus_longipes",8,27.389768226
"119","Juravenator_starki",8,21.74543614
"120","Sinocalliopteryx",8,53.19622762
"121","Mirischia",8,67.24926275
"122","Coelurus_fragilis",7,26.277427522
"123","Tanycolagreus",7,26.16975831
"124","Dilong_paradoxus",7,50.21725681
"125","Kileskus",8,8.38000986
"126","Guanlong",9,16.590965052
"127","Sinotyrannus",9,56.683304794
"128","Proceratosaurus_bradleyi",9,11.696942454
"129","Eotyrannus_lengi",8,42.65973061
"130","Juratyrant",8,28.13785467
"131","Xiongguanlong",8,68.32763283
"132","Dryptosaurus",9,107.374714
"133","Appalachiosaurus",10,94.658243798
"134","Bistahieversor",11,103.55379177
"135","Albertosaurus_sacrophagus",13,105.97971202
"136","Gorgosaurus_libratus",13,94.56210816
"137","Alioramus",13,108.6774317
"138","Teratophoneus",14,99.478193897
"139","Daspletosaurus",15,93.69147034
"140","Tyrannosaurus_rex",16,109.690737494
"141","Tarbosaurus_baatar",16,105.15799465
