"","species","nodecount","time"
"53","Mei_long",13,52.33733764
"54","Sinovenator_changii",13,53.63884353
"55","EK_troodontid_IGM_100_slash_44",13,42.53664352
"56","Sinornithoides_youngi",14,72.26003792
"57","Troodon_formosus",15,99.09296693
"58","Saurornithoides_mongoliensis",16,104.195201996
"59","Zanabazar_junior",16,108.476686876
"60","IGM_100_slash_1323",14,102.359139008
"61","Jinfengopteryx_elegans",15,51.000107648
"62","IGM_100_slash_1126",15,55.194614083
"63","Anchiornis_huxleyi",13,15.562572005
"64","Xiaotingia",13,12
"65","Aurornis",13,25.68593184
"66","Eosinopteryx",13,25.82323602
"67","Epidexipteryx",11,12.549416008
"68","Incisivosaurus_gauthieri",12,52.162625099
"69","Microvenator_celer",13,74.542996628
"70","Caudipteryx_zoui",13,48.569508128
"71","Avimimus_portentosus",13,108.821422248
"72","Chirostenotes_pergracilis",14,99.885602035
"73","Citipati_osmolskae",15,104.848168938
"74","Oviraptor_philoceratops",15,99.244446906
"75","Ingenia_yanshani",15,94.232273288
"76","Rinchenia_mongoliensis",15,105.274514488
"77","Conchoraptor_gracilis",15,106.169739688
"78","Falcarius",10,49.220291252
"79","Beipiaosaurus",11,50.008417979
"80","Alxasaurus_elesitaiensis",12,62.49404455
"81","Erliansaurus",13,100.29057694
"82","Segnosaurus_galbinensis",14,82.85371825
"83","Erlikosaurus_andrewsi",14,86.83748798
"84","Neimongosaurus",14,95.39750911
"85","Suzhousaurus",14,50.7171875
"86","Nothronychus",14,81.00764004
"87","Enigmosaurus",14,81.41974978
"88","Nanshiungosaurus_brevispinus",14,96.5324267
"89","Therizinosaurus",14,105.9877469
"90","Haplocheirus",10,18.45879329
"91","Achillesaurus",11,90.926635601
"92","Alvarezsaurus_calvoi",12,92.192350748
"93","Patagonykus_puertai",14,86.72876554
"94","Bonapartenykus",14,102.57057378
"95","Mononykus_olecranus",14,108.336189449
"96","Shuvuuia_deserti",14,102.016325659
"97","Parvicursor",14,99.721329539
"98","Albertonykus",14,107.813376999
"99","Ceratonykus",14,100.897088549
"100","Linhenykus",14,95.697300617
"101","Albinykus",15,92.128238425
"102","Xixianykus",15,89.614316389
"103","Nqwebasaurus",9,32.27493179
"104","Pelecanimimus_polydon",10,50.66348619
"105","Shenzhousaurus_orientalis",11,54.285090571
"106","Beishanlong",12,59.256645045
"107","Archaeornithomimus_asiati",13,94.616772005
"108","Garudimimus_brevipes",13,79.160874833
"109","Harpymimus_okladnikovi",13,74.625938545
"110","Sinornithomimus",13,86.640328215
"111","Ornithomimus_edmonticus",15,100.109843954
"112","Struthiomimus_altus",15,94.451233795
"113","Qiupalong",15,99.848892378
"114","Anserimimus_planinychus",15,107.64930987
"115","Gallimimus_bullatus",15,98.42820388
"116","Huaxiagnathus_orientalis",8,52.9613432
"117","Sinosauropteryx_prima",8,52.59455705
"118","Compsognathus_longipes",8,26.984618089
"119","Juravenator_starki",8,25.33603992
"120","Sinocalliopteryx",8,54.18821964
"121","Mirischia",8,74.4130187
"122","Coelurus_fragilis",7,28.540021622
"123","Tanycolagreus",7,22.29979343
"124","Dilong_paradoxus",7,50.76212952
"125","Kileskus",8,10.377305961
"126","Guanlong",9,14.851655271
"127","Sinotyrannus",9,58.95164325
"128","Proceratosaurus_bradleyi",9,10.51853956
"129","Eotyrannus_lengi",8,47.88904966
"130","Juratyrant",8,29.29967982
"131","Xiongguanlong",8,74.2554595
"132","Dryptosaurus",9,107.00223309
"133","Appalachiosaurus",10,97.105875147
"134","Bistahieversor",11,101.145260186
"135","Albertosaurus_sacrophagus",13,109.68239413
"136","Gorgosaurus_libratus",13,99.32148114
"137","Alioramus",13,110.857941415
"138","Teratophoneus",14,102.968072873
"139","Daspletosaurus",15,102.195967855
"140","Tyrannosaurus_rex",16,109.671726154
"141","Tarbosaurus_baatar",16,108.7760025
