"","species","nodecount","time"
"89","Therizinosaurus",14,108.249905239
"90","Haplocheirus",10,12.805888583
"91","Achillesaurus",11,91.034872545
"92","Alvarezsaurus_calvoi",12,91.365447183
"93","Patagonykus_puertai",14,86.436991575
"94","Bonapartenykus",14,107.123661425
"95","Mononykus_olecranus",14,107.342574773
"96","Shuvuuia_deserti",14,97.518219623
"97","Parvicursor",14,94.808561173
"98","Albertonykus",14,107.281463613
"99","Ceratonykus",14,95.279431523
"100","Linhenykus",14,93.778734959
"101","Albinykus",15,91.301126279
"102","Xixianykus",15,86.414549843
"103","Nqwebasaurus",9,37.0348179
"104","Pelecanimimus_polydon",10,47.9107195
"105","Shenzhousaurus_orientalis",11,48.971778353
"106","Beishanlong",12,63.236341643
"107","Archaeornithomimus_asiati",13,100.688892193
"108","Garudimimus_brevipes",13,82.886827612
"109","Harpymimus_okladnikovi",13,74.803911993
"110","Sinornithomimus",13,84.986604833
"111","Ornithomimus_edmonticus",15,104.047653113
"112","Struthiomimus_altus",15,93.740511983
"113","Qiupalong",15,95.077006628
"114","Anserimimus_planinychus",15,109.608821501
"115","Gallimimus_bullatus",15,107.617719433
"116","Huaxiagnathus_orientalis",8,47.40971564
"117","Sinosauropteryx_prima",8,47.38857287
"118","Compsognathus_longipes",8,28.22901947
"119","Juravenator_starki",8,23.55454667
"120","Sinocalliopteryx",8,52.23429254
"121","Mirischia",8,69.71718007
"122","Coelurus_fragilis",7,25.573871813
"123","Tanycolagreus",7,30.354229123
"124","Dilong_paradoxus",7,49.211905673
"125","Kileskus",8,8.639731378
"126","Guanlong",9,14.322582115
"127","Sinotyrannus",9,52.663990643
"128","Proceratosaurus_bradleyi",9,9.197994853
"129","Eotyrannus_lengi",8,44.710542093
"130","Juratyrant",8,28.024350483
"131","Xiongguanlong",8,73.366000013
"132","Dryptosaurus",9,106.372044833
"133","Appalachiosaurus",10,103.086863943
"134","Bistahieversor",11,102.047579813
"135","Albertosaurus_sacrophagus",13,106.720089067
"136","Gorgosaurus_libratus",13,92.431634017
"137","Alioramus",13,103.862637583
"138","Teratophoneus",14,92.898487731
"139","Daspletosaurus",15,91.432514693
"140","Tyrannosaurus_rex",16,106.054096227
"141","Tarbosaurus_baatar",16,105.897611893
