"","species","nodecount","time"
"75","Ingenia_yanshani",15,93.601755634
"76","Rinchenia_mongoliensis",15,110.409599504
"77","Conchoraptor_gracilis",15,96.972649402
"78","Falcarius",10,50.344218025
"79","Beipiaosaurus",11,51.34238967
"80","Alxasaurus_elesitaiensis",12,54.835057957
"81","Erliansaurus",13,96.306686081
"82","Segnosaurus_galbinensis",14,80.128590871
"83","Erlikosaurus_andrewsi",14,87.481007791
"84","Neimongosaurus",14,101.837091051
"85","Suzhousaurus",14,61.507284181
"86","Nothronychus",14,83.530111761
"87","Enigmosaurus",14,85.001399691
"88","Nanshiungosaurus_brevispinus",14,93.771916161
"89","Therizinosaurus",14,108.238055711
"90","Haplocheirus",10,17.919050606
"91","Achillesaurus",11,92.216983432
"92","Alvarezsaurus_calvoi",12,93.275943373
"93","Patagonykus_puertai",14,87.371360626
"94","Bonapartenykus",14,95.644691932
"95","Mononykus_olecranus",14,106.689210832
"96","Shuvuuia_deserti",14,96.123070611
"97","Parvicursor",14,95.993320171
"98","Albertonykus",14,106.746515892
"99","Ceratonykus",14,99.833541242
"100","Linhenykus",14,103.666285292
"101","Albinykus",15,92.600380933
"102","Xixianykus",15,90.652753732
"103","Nqwebasaurus",9,35.64097614
"104","Pelecanimimus_polydon",10,47.03322209
"105","Shenzhousaurus_orientalis",11,52.1038414
"106","Beishanlong",12,72.379150439
"107","Archaeornithomimus_asiati",13,102.60274034
"108","Garudimimus_brevipes",13,84.61423813
"109","Harpymimus_okladnikovi",13,72.41302809
"110","Sinornithomimus",13,87.20018153
"111","Ornithomimus_edmonticus",15,104.81447888
"112","Struthiomimus_altus",15,95.64510454
"113","Qiupalong",15,108.35765163
"114","Anserimimus_planinychus",15,105.261249748
"115","Gallimimus_bullatus",15,102.740198846
"116","Huaxiagnathus_orientalis",8,47.33527842
"117","Sinosauropteryx_prima",8,52.70216427
"118","Compsognathus_longipes",8,26.922585428
"119","Juravenator_starki",8,22.14943144
"120","Sinocalliopteryx",8,51.25495488
"121","Mirischia",8,68.48127672
"122","Coelurus_fragilis",7,28.223102135
"123","Tanycolagreus",7,31.828751057
"124","Dilong_paradoxus",7,50.592796185
"125","Kileskus",8,9.464465485
"126","Guanlong",9,17.289811143
"127","Sinotyrannus",9,52.15981424
"128","Proceratosaurus_bradleyi",9,11.0112563
"129","Eotyrannus_lengi",8,41.678386355
"130","Juratyrant",8,26.774276485
"131","Xiongguanlong",8,52.729665205
"132","Dryptosaurus",9,108.607719605
"133","Appalachiosaurus",10,102.733056295
"134","Bistahieversor",11,98.756404511
"135","Albertosaurus_sacrophagus",13,106.698321472
"136","Gorgosaurus_libratus",13,95.784918482
"137","Alioramus",13,108.740600755
"138","Teratophoneus",14,101.956544734
"139","Daspletosaurus",15,97.530608295
"140","Tyrannosaurus_rex",16,109.714389003
"141","Tarbosaurus_baatar",16,108.703418615
