"","species","nodecount","time"
"54","Sinovenator_changii",13,49.067378836
"55","EK_troodontid_IGM_100_slash_44",13,36.695616506
"56","Sinornithoides_youngi",14,38.745035209
"57","Troodon_formosus",15,97.498370134
"58","Saurornithoides_mongoliensis",16,94.712891269
"59","Zanabazar_junior",16,102.821457793
"60","IGM_100_slash_1323",14,102.032657486
"61","Jinfengopteryx_elegans",15,49.447041176
"62","IGM_100_slash_1126",15,52.447769946
"63","Anchiornis_huxleyi",13,17.129736656
"64","Xiaotingia",13,17.106772456
"65","Aurornis",13,18.357311824
"66","Eosinopteryx",13,19.253556525
"67","Epidexipteryx",11,11.089880654
"68","Incisivosaurus_gauthieri",12,51.954129214
"69","Microvenator_celer",13,68.283545814
"70","Caudipteryx_zoui",13,45.545909314
"71","Avimimus_portentosus",13,99.516141124
"72","Chirostenotes_pergracilis",14,97.477026529
"73","Citipati_osmolskae",15,101.868800478
"74","Oviraptor_philoceratops",15,103.636797145
"75","Ingenia_yanshani",15,102.617383105
"76","Rinchenia_mongoliensis",15,102.799784978
"77","Conchoraptor_gracilis",15,95.661895444
"78","Falcarius",10,45.288028006
"79","Beipiaosaurus",11,44.829824534
"80","Alxasaurus_elesitaiensis",12,54.24553539
"81","Erliansaurus",13,103.009741585
"82","Segnosaurus_galbinensis",14,75.463588595
"83","Erlikosaurus_andrewsi",14,76.548761335
"84","Neimongosaurus",14,92.754564415
"85","Suzhousaurus",14,51.769255365
"86","Nothronychus",14,78.537287585
"87","Enigmosaurus",14,83.362513575
"88","Nanshiungosaurus_brevispinus",14,105.500914595
"89","Therizinosaurus",14,103.091555365
"90","Haplocheirus",10,14.194699604
"91","Achillesaurus",11,89.762970224
"92","Alvarezsaurus_calvoi",12,88.797463344
"93","Patagonykus_puertai",14,81.415209834
"94","Bonapartenykus",14,105.939888974
"95","Mononykus_olecranus",14,107.774056889
"96","Shuvuuia_deserti",14,92.922911646
"97","Parvicursor",14,91.566953318
"98","Albertonykus",14,103.963985289
"99","Ceratonykus",14,91.766036647
"100","Linhenykus",14,94.592675669
"101","Albinykus",15,89.517056667
"102","Xixianykus",15,85.711736529
"103","Nqwebasaurus",9,31.876391574
"104","Pelecanimimus_polydon",10,45.135122273
"105","Shenzhousaurus_orientalis",11,44.966517824
"106","Beishanlong",12,57.259450674
"107","Archaeornithomimus_asiati",13,100.139972504
"108","Garudimimus_brevipes",13,88.925046974
"109","Harpymimus_okladnikovi",13,67.973861814
"110","Sinornithomimus",13,84.025837684
"111","Ornithomimus_edmonticus",15,98.883506511
"112","Struthiomimus_altus",15,91.529149491
"113","Qiupalong",15,76.771518401
"114","Anserimimus_planinychus",15,106.202328511
"115","Gallimimus_bullatus",15,91.640472661
"116","Huaxiagnathus_orientalis",8,45.907968714
"117","Sinosauropteryx_prima",8,45.895540454
"118","Compsognathus_longipes",8,28.941892323
"119","Juravenator_starki",8,20.688880304
"120","Sinocalliopteryx",8,51.004221904
"121","Mirischia",8,68.119946604
"122","Coelurus_fragilis",7,21.24718826
"123","Tanycolagreus",7,26.939601298
"124","Dilong_paradoxus",7,51.33763286
"125","Kileskus",8,7.978562707
"126","Guanlong",9,14.568065178
"127","Sinotyrannus",9,50.33173454
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,40.33305076
"130","Juratyrant",8,26.73611793
"131","Xiongguanlong",8,58.73763112
"132","Dryptosaurus",9,104.9050266
"133","Appalachiosaurus",10,94.341099848
"134","Bistahieversor",11,95.778146624
"135","Albertosaurus_sacrophagus",13,107.543542351
"136","Gorgosaurus_libratus",13,101.611900176
"137","Alioramus",13,106.06709296
"138","Teratophoneus",14,97.28300873
"139","Daspletosaurus",15,99.39091416
"140","Tyrannosaurus_rex",16,105.331578722
"141","Tarbosaurus_baatar",16,102.955704899
