"","species","nodecount","time"
"118","Compsognathus_longipes",8,29.37015268
"119","Juravenator_starki",8,20.35138016
"120","Sinocalliopteryx",8,49.71886556
"121","Mirischia",8,71.9782815
"122","Coelurus_fragilis",7,22.170676423
"123","Tanycolagreus",7,21.8803789
"124","Dilong_paradoxus",7,50.86340555
"125","Kileskus",8,8.99550152
"126","Guanlong",9,16.836195765
"127","Sinotyrannus",9,61.194620398
"128","Proceratosaurus_bradleyi",9,10.087023738
"129","Eotyrannus_lengi",8,41.20372415
"130","Juratyrant",8,29.82901131
"131","Xiongguanlong",8,69.67851568
"132","Dryptosaurus",9,106.26088787
"133","Appalachiosaurus",10,92.214271892
"134","Bistahieversor",11,100.87177654
"135","Albertosaurus_sacrophagus",13,104.753166346
"136","Gorgosaurus_libratus",13,95.392814866
"137","Alioramus",13,104.79272973
"138","Teratophoneus",14,96.808648252
"139","Daspletosaurus",15,90.66273778
"140","Tyrannosaurus_rex",16,104.87792607
"141","Tarbosaurus_baatar",16,106.05362964
