"","species","nodecount","time"
"96","Shuvuuia_deserti",14,102.692041995
"97","Parvicursor",14,105.259286545
"98","Albertonykus",14,110.225627275
"99","Ceratonykus",14,99.955108705
"100","Linhenykus",14,99.803858665
"101","Albinykus",15,91.953812623
"102","Xixianykus",15,87.693068935
"103","Nqwebasaurus",9,37.14884137
"104","Pelecanimimus_polydon",10,48.57107219
"105","Shenzhousaurus_orientalis",11,50.784545024
"106","Beishanlong",12,70.743566264
"107","Archaeornithomimus_asiati",13,93.853551119
"108","Garudimimus_brevipes",13,85.168205805
"109","Harpymimus_okladnikovi",13,76.564545615
"110","Sinornithomimus",13,83.572833408
"111","Ornithomimus_edmonticus",15,94.175517949
"112","Struthiomimus_altus",15,93.825302569
"113","Qiupalong",15,78.190833909
"114","Anserimimus_planinychus",15,108.239860779
"115","Gallimimus_bullatus",15,108.318681647
"116","Huaxiagnathus_orientalis",8,51.02366892
"117","Sinosauropteryx_prima",8,47.40890783
"118","Compsognathus_longipes",8,29.223238148
"119","Juravenator_starki",8,20.80174695
"120","Sinocalliopteryx",8,52.63821057
"121","Mirischia",8,64.33904175
"122","Coelurus_fragilis",7,24.43456367
"123","Tanycolagreus",7,30.455325652
"124","Dilong_paradoxus",7,46.3234385
"125","Kileskus",8,9.78066008
"126","Guanlong",9,14.219004941
"127","Sinotyrannus",9,54.137141799
"128","Proceratosaurus_bradleyi",9,10.853637849
"129","Eotyrannus_lengi",8,44.06599133
"130","Juratyrant",8,28.37583647
"131","Xiongguanlong",8,65.71900349
"132","Dryptosaurus",9,108.88606797
"133","Appalachiosaurus",10,103.07545963
"134","Bistahieversor",11,98.387480802
"135","Albertosaurus_sacrophagus",13,108.127276174
"136","Gorgosaurus_libratus",13,100.599323141
"137","Alioramus",13,108.33738356
"138","Teratophoneus",14,99.46645981
"139","Daspletosaurus",15,96.06066072
"140","Tyrannosaurus_rex",16,105.397382009
"141","Tarbosaurus_baatar",16,106.434619399
