"","species","nodecount","time"
"83","Erlikosaurus_andrewsi",14,88.259985995
"84","Neimongosaurus",14,96.043855975
"85","Suzhousaurus",14,59.997201315
"86","Nothronychus",14,84.720951225
"87","Enigmosaurus",14,82.652266355
"88","Nanshiungosaurus_brevispinus",14,100.138657855
"89","Therizinosaurus",14,110.048884925
"90","Haplocheirus",10,19.6600869
"91","Achillesaurus",11,94.251687739
"92","Alvarezsaurus_calvoi",12,94.516552562
"93","Patagonykus_puertai",14,89.27023452
"94","Bonapartenykus",14,97.603878944
"95","Mononykus_olecranus",14,109.688958865
"96","Shuvuuia_deserti",14,103.954870495
"97","Parvicursor",14,100.632075588
"98","Albertonykus",14,109.961907795
"99","Ceratonykus",14,106.278841925
"100","Linhenykus",14,100.29719974
"101","Albinykus",15,93.392395085
"102","Xixianykus",15,94.579747347
"103","Nqwebasaurus",9,45.50207605
"104","Pelecanimimus_polydon",10,52.569510576
"105","Shenzhousaurus_orientalis",11,51.359242909
"106","Beishanlong",12,59.649548211
"107","Archaeornithomimus_asiati",13,102.890404201
"108","Garudimimus_brevipes",13,79.099063185
"109","Harpymimus_okladnikovi",13,75.338282191
"110","Sinornithomimus",13,86.500611201
"111","Ornithomimus_edmonticus",15,106.390410061
"112","Struthiomimus_altus",15,95.527456931
"113","Qiupalong",15,97.902550205
"114","Anserimimus_planinychus",15,109.864250047
"115","Gallimimus_bullatus",15,106.024358121
"116","Huaxiagnathus_orientalis",8,54.66230165
"117","Sinosauropteryx_prima",8,52.60622618
"118","Compsognathus_longipes",8,32.785880876
"119","Juravenator_starki",8,23.88011443
"120","Sinocalliopteryx",8,53.75834181
"121","Mirischia",8,74.08265887
"122","Coelurus_fragilis",7,22.102680949
"123","Tanycolagreus",7,22.855079688
"124","Dilong_paradoxus",7,50.467558859
"125","Kileskus",8,10.367861929
"126","Guanlong",9,19.344235473
"127","Sinotyrannus",9,57.665811299
"128","Proceratosaurus_bradleyi",9,11.632024509
"129","Eotyrannus_lengi",8,52.800720719
"130","Juratyrant",8,30.854004789
"131","Xiongguanlong",8,66.074139209
"132","Dryptosaurus",9,111.243542819
"133","Appalachiosaurus",10,97.349181275
"134","Bistahieversor",11,99.636091172
"135","Albertosaurus_sacrophagus",13,107.689971729
"136","Gorgosaurus_libratus",13,98.767266448
"137","Alioramus",13,110.850471089
"138","Teratophoneus",14,99.585144897
"139","Daspletosaurus",15,94.641806849
"140","Tyrannosaurus_rex",16,109.349250049
"141","Tarbosaurus_baatar",16,110.773729703
