"","species","nodecount","time"
"50","Liaoningornis_longidigitus",19,50.56817993
"51","Xixiasaurus",13,85.476331337
"52","Byronosaurus_jaffei",13,98.266664007
"53","Mei_long",13,50.785684187
"54","Sinovenator_changii",13,48.811508021
"55","EK_troodontid_IGM_100_slash_44",13,61.533668817
"56","Sinornithoides_youngi",14,41.348183817
"57","Troodon_formosus",15,95.006721217
"58","Saurornithoides_mongoliensis",16,96.979063502
"59","Zanabazar_junior",16,102.851614807
"60","IGM_100_slash_1323",14,99.029067613
"61","Jinfengopteryx_elegans",15,48.489024263
"62","IGM_100_slash_1126",15,51.856144762
"63","Anchiornis_huxleyi",13,14.714245211
"64","Xiaotingia",13,17.544143711
"65","Aurornis",13,19.596083613
"66","Eosinopteryx",13,14.657150217
"67","Epidexipteryx",11,12.032473829
"68","Incisivosaurus_gauthieri",12,48.847485543
"69","Microvenator_celer",13,70.373303999
"70","Caudipteryx_zoui",13,48.676425509
"71","Avimimus_portentosus",13,103.255496729
"72","Chirostenotes_pergracilis",14,97.471763793
"73","Citipati_osmolskae",15,92.085253589
"74","Oviraptor_philoceratops",15,95.710101597
"75","Ingenia_yanshani",15,101.856290189
"76","Rinchenia_mongoliensis",15,104.163510699
"77","Conchoraptor_gracilis",15,100.816123852
"78","Falcarius",10,47.924714271
"79","Beipiaosaurus",11,47.049775279
"80","Alxasaurus_elesitaiensis",12,58.807174968
"81","Erliansaurus",13,101.856600188
"82","Segnosaurus_galbinensis",14,84.037132338
"83","Erlikosaurus_andrewsi",14,77.668015158
"84","Neimongosaurus",14,97.672124708
"85","Suzhousaurus",14,52.480091218
"86","Nothronychus",14,82.171267268
"87","Enigmosaurus",14,83.900730888
"88","Nanshiungosaurus_brevispinus",14,98.598400308
"89","Therizinosaurus",14,106.020603098
"90","Haplocheirus",10,16.54025324
"91","Achillesaurus",11,87.729054448
"92","Alvarezsaurus_calvoi",12,89.561263484
"93","Patagonykus_puertai",14,82.87280341
"94","Bonapartenykus",14,96.97626608
"95","Mononykus_olecranus",14,106.72309248
"96","Shuvuuia_deserti",14,94.100302658
"97","Parvicursor",14,97.95695755
"98","Albertonykus",14,106.0111305
"99","Ceratonykus",14,98.66175306
"100","Linhenykus",14,100.90704212
"101","Albinykus",15,89.534585904
"102","Xixianykus",15,87.61521747
"103","Nqwebasaurus",9,38.972528699
"104","Pelecanimimus_polydon",10,45.207949852
"105","Shenzhousaurus_orientalis",11,49.644957484
"106","Beishanlong",12,63.881106264
"107","Archaeornithomimus_asiati",13,102.115726028
"108","Garudimimus_brevipes",13,87.876268398
"109","Harpymimus_okladnikovi",13,71.019276958
"110","Sinornithomimus",13,81.961713278
"111","Ornithomimus_edmonticus",15,96.938069858
"112","Struthiomimus_altus",15,101.707679645
"113","Qiupalong",15,102.455301311
"114","Anserimimus_planinychus",15,104.721526161
"115","Gallimimus_bullatus",15,101.774918359
"116","Huaxiagnathus_orientalis",8,47.784661009
"117","Sinosauropteryx_prima",8,46.840787639
"118","Compsognathus_longipes",8,23.590653876
"119","Juravenator_starki",8,22.817630539
"120","Sinocalliopteryx",8,44.588688599
"121","Mirischia",8,62.252871659
"122","Coelurus_fragilis",7,23.10400952
"123","Tanycolagreus",7,27.583372026
"124","Dilong_paradoxus",7,49.95091868
"125","Kileskus",8,7.729555075
"126","Guanlong",9,14.506362617
"127","Sinotyrannus",9,55.54978007
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,47.84726836
"130","Juratyrant",8,25.16915912
"131","Xiongguanlong",8,51.86742767
"132","Dryptosaurus",9,106.55233636
"133","Appalachiosaurus",10,99.13431535
"134","Bistahieversor",11,100.68532458
"135","Albertosaurus_sacrophagus",13,107.577414166
"136","Gorgosaurus_libratus",13,90.875029306
"137","Alioramus",13,103.41797488
"138","Teratophoneus",14,92.81839344
"139","Daspletosaurus",15,89.14410854
"140","Tyrannosaurus_rex",16,103.24055235
"141","Tarbosaurus_baatar",16,106.96683213
