"","species","nodecount","time"
"51","Xixiasaurus",13,96.07343088
"52","Byronosaurus_jaffei",13,93.49231007
"53","Mei_long",13,52.331622907
"54","Sinovenator_changii",13,51.406106616
"55","EK_troodontid_IGM_100_slash_44",13,48.520910157
"56","Sinornithoides_youngi",14,47.521460593
"57","Troodon_formosus",15,89.893884933
"58","Saurornithoides_mongoliensis",16,103.178158643
"59","Zanabazar_junior",16,103.522839444
"60","IGM_100_slash_1323",14,100.86618368
"61","Jinfengopteryx_elegans",15,47.04154878
"62","IGM_100_slash_1126",15,53.552210921
"63","Anchiornis_huxleyi",13,15.32789348
"64","Xiaotingia",13,13.880862398
"65","Aurornis",13,24.5627825
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,12.509400116
"68","Incisivosaurus_gauthieri",12,51.258893716
"69","Microvenator_celer",13,73.627737
"70","Caudipteryx_zoui",13,52.86222974
"71","Avimimus_portentosus",13,107.27668431
"72","Chirostenotes_pergracilis",14,100.865899278
"73","Citipati_osmolskae",15,98.584033202
"74","Oviraptor_philoceratops",15,97.549772419
"75","Ingenia_yanshani",15,95.03616695
"76","Rinchenia_mongoliensis",15,106.16891326
"77","Conchoraptor_gracilis",15,101.699283693
"78","Falcarius",10,49.2577005
"79","Beipiaosaurus",11,52.361186956
"80","Alxasaurus_elesitaiensis",12,55.015763593
"81","Erliansaurus",13,104.591885167
"82","Segnosaurus_galbinensis",14,78.521167237
"83","Erlikosaurus_andrewsi",14,78.004947297
"84","Neimongosaurus",14,92.655560447
"85","Suzhousaurus",14,55.475929427
"86","Nothronychus",14,76.895578557
"87","Enigmosaurus",14,78.904108687
"88","Nanshiungosaurus_brevispinus",14,107.630142577
"89","Therizinosaurus",14,106.112834437
"90","Haplocheirus",10,14.506561995
"91","Achillesaurus",11,89.922740865
"92","Alvarezsaurus_calvoi",12,89.527087708
"93","Patagonykus_puertai",14,83.613424725
"94","Bonapartenykus",14,96.980706505
"95","Mononykus_olecranus",14,106.979702966
"96","Shuvuuia_deserti",14,92.989876992
"97","Parvicursor",14,99.773263586
"98","Albertonykus",14,105.261633716
"99","Ceratonykus",14,104.131019076
"100","Linhenykus",14,101.836917836
"101","Albinykus",15,90.395230706
"102","Xixianykus",15,91.179813852
"103","Nqwebasaurus",9,34.54827793
"104","Pelecanimimus_polydon",10,48.637739352
"105","Shenzhousaurus_orientalis",11,46.45948637
"106","Beishanlong",12,57.01118629
"107","Archaeornithomimus_asiati",13,100.10527537
"108","Garudimimus_brevipes",13,86.53888157
"109","Harpymimus_okladnikovi",13,67.91276051
"110","Sinornithomimus",13,82.66986132
"111","Ornithomimus_edmonticus",15,103.927839394
"112","Struthiomimus_altus",15,98.56096207
"113","Qiupalong",15,103.099115136
"114","Anserimimus_planinychus",15,103.747856254
"115","Gallimimus_bullatus",15,107.761144528
"116","Huaxiagnathus_orientalis",8,46.82917791
"117","Sinosauropteryx_prima",8,46.46617333
"118","Compsognathus_longipes",8,25.68624906
"119","Juravenator_starki",8,23.63400291
"120","Sinocalliopteryx",8,46.37948119
"121","Mirischia",8,62.60654372
"122","Coelurus_fragilis",7,24.690280089
"123","Tanycolagreus",7,26.0436141
"124","Dilong_paradoxus",7,49.690239399
"125","Kileskus",8,7.395289145
"126","Guanlong",9,18.158146629
"127","Sinotyrannus",9,60.093498009
"128","Proceratosaurus_bradleyi",9,8.160909829
"129","Eotyrannus_lengi",8,44.298509619
"130","Juratyrant",8,25.100729369
"131","Xiongguanlong",8,61.283756779
"132","Dryptosaurus",9,108.370078399
"133","Appalachiosaurus",10,96.864695428
"134","Bistahieversor",11,104.333552695
"135","Albertosaurus_sacrophagus",13,106.417719502
"136","Gorgosaurus_libratus",13,100.931247648
"137","Alioramus",13,108.949229989
"138","Teratophoneus",14,100.767925379
"139","Daspletosaurus",15,103.282759704
"140","Tyrannosaurus_rex",16,104.911659983
"141","Tarbosaurus_baatar",16,103.915663514
