"","species","nodecount","time"
"121","Mirischia",8,65.81211462
"122","Coelurus_fragilis",7,22.471370682
"123","Tanycolagreus",7,24.10233574
"124","Dilong_paradoxus",7,48.381248932
"125","Kileskus",8,8.951796732
"126","Guanlong",9,12.994428162
"127","Sinotyrannus",9,55.343362566
"128","Proceratosaurus_bradleyi",9,10.171884686
"129","Eotyrannus_lengi",8,49.587929152
"130","Juratyrant",8,26.267246452
"131","Xiongguanlong",8,72.378740102
"132","Dryptosaurus",9,107.917602242
"133","Appalachiosaurus",10,101.390780792
"134","Bistahieversor",11,98.583458429
"135","Albertosaurus_sacrophagus",13,107.646550512
"136","Gorgosaurus_libratus",13,93.361388702
"137","Alioramus",13,105.422853509
"138","Teratophoneus",14,100.679708226
"139","Daspletosaurus",15,100.326636267
"140","Tyrannosaurus_rex",16,106.793290708
"141","Tarbosaurus_baatar",16,103.839593918
