"","species","nodecount","time"
"61","Jinfengopteryx_elegans",15,45.048817902
"62","IGM_100_slash_1126",15,52.264936688
"63","Anchiornis_huxleyi",13,16.03027979
"64","Xiaotingia",13,13.632501938
"65","Aurornis",13,20.066120025
"66","Eosinopteryx",13,13.569529465
"67","Epidexipteryx",11,11.059642736
"68","Incisivosaurus_gauthieri",12,50.725434293
"69","Microvenator_celer",13,66.299152136
"70","Caudipteryx_zoui",13,49.714891226
"71","Avimimus_portentosus",13,94.670881006
"72","Chirostenotes_pergracilis",14,96.116129348
"73","Citipati_osmolskae",15,95.439236615
"74","Oviraptor_philoceratops",15,92.768292871
"75","Ingenia_yanshani",15,89.533576826
"76","Rinchenia_mongoliensis",15,103.048029606
"77","Conchoraptor_gracilis",15,100.765215336
"78","Falcarius",10,48.768685929
"79","Beipiaosaurus",11,46.018836236
"80","Alxasaurus_elesitaiensis",12,53.785553867
"81","Erliansaurus",13,97.692879635
"82","Segnosaurus_galbinensis",14,84.280517475
"83","Erlikosaurus_andrewsi",14,84.721927635
"84","Neimongosaurus",14,103.302791165
"85","Suzhousaurus",14,55.605956685
"86","Nothronychus",14,76.397139395
"87","Enigmosaurus",14,78.981021805
"88","Nanshiungosaurus_brevispinus",14,103.750128675
"89","Therizinosaurus",14,105.494352185
"90","Haplocheirus",10,13.934713005
"91","Achillesaurus",11,89.839612718
"92","Alvarezsaurus_calvoi",12,88.734072317
"93","Patagonykus_puertai",14,83.857011515
"94","Bonapartenykus",14,105.547261865
"95","Mononykus_olecranus",14,104.070341097
"96","Shuvuuia_deserti",14,98.750657377
"97","Parvicursor",14,100.056168667
"98","Albertonykus",14,106.897223417
"99","Ceratonykus",14,93.924184424
"100","Linhenykus",14,94.568307216
"101","Albinykus",15,90.422208337
"102","Xixianykus",15,87.298816897
"103","Nqwebasaurus",9,30.713290846
"104","Pelecanimimus_polydon",10,45.256667506
"105","Shenzhousaurus_orientalis",11,49.959722515
"106","Beishanlong",12,55.783868024
"107","Archaeornithomimus_asiati",13,96.922835534
"108","Garudimimus_brevipes",13,76.036474031
"109","Harpymimus_okladnikovi",13,73.825654104
"110","Sinornithomimus",13,83.986739064
"111","Ornithomimus_edmonticus",15,92.566868434
"112","Struthiomimus_altus",15,102.461510384
"113","Qiupalong",15,108.141556374
"114","Anserimimus_planinychus",15,103.844344181
"115","Gallimimus_bullatus",15,101.873437444
"116","Huaxiagnathus_orientalis",8,49.661843316
"117","Sinosauropteryx_prima",8,47.125770656
"118","Compsognathus_longipes",8,25.385741312
"119","Juravenator_starki",8,21.293208946
"120","Sinocalliopteryx",8,47.374201636
"121","Mirischia",8,68.454700406
"122","Coelurus_fragilis",7,23.109740217
"123","Tanycolagreus",7,19.48362893
"124","Dilong_paradoxus",7,48.22848084
"125","Kileskus",8,7
"126","Guanlong",9,15.329187896
"127","Sinotyrannus",9,57.971853611
"128","Proceratosaurus_bradleyi",9,8.983673231
"129","Eotyrannus_lengi",8,46.69386504
"130","Juratyrant",8,27.97233119
"131","Xiongguanlong",8,52.03406911
"132","Dryptosaurus",9,106.73998257
"133","Appalachiosaurus",10,102.75531193
"134","Bistahieversor",11,99.254663912
"135","Albertosaurus_sacrophagus",13,104.188763108
"136","Gorgosaurus_libratus",13,97.964660135
"137","Alioramus",13,104.81424652
"138","Teratophoneus",14,99.724895175
"139","Daspletosaurus",15,97.687162
"140","Tyrannosaurus_rex",16,103.873446593
"141","Tarbosaurus_baatar",16,103.809765234
