"","species","nodecount","time"
"100","Linhenykus",14,94.413672598
"101","Albinykus",15,93.033183658
"102","Xixianykus",15,89.119130614
"103","Nqwebasaurus",9,38.40574007
"104","Pelecanimimus_polydon",10,50.32553651
"105","Shenzhousaurus_orientalis",11,49.53338299
"106","Beishanlong",12,76.710689932
"107","Archaeornithomimus_asiati",13,98.14967628
"108","Garudimimus_brevipes",13,89.57988661
"109","Harpymimus_okladnikovi",13,77.52835849
"110","Sinornithomimus",13,85.515057297
"111","Ornithomimus_edmonticus",15,105.333286788
"112","Struthiomimus_altus",15,98.162329792
"113","Qiupalong",15,97.29623652
"114","Anserimimus_planinychus",15,107.862151162
"115","Gallimimus_bullatus",15,105.568419273
"116","Huaxiagnathus_orientalis",8,48.45225099
"117","Sinosauropteryx_prima",8,51.95121018
"118","Compsognathus_longipes",8,30.020584181
"119","Juravenator_starki",8,23.79276079
"120","Sinocalliopteryx",8,50.47760965
"121","Mirischia",8,75.65837235
"122","Coelurus_fragilis",7,30.977866936
"123","Tanycolagreus",7,28.248336869
"124","Dilong_paradoxus",7,53.658868359
"125","Kileskus",8,11.291040201
"126","Guanlong",9,18.997306058
"127","Sinotyrannus",9,57.669218779
"128","Proceratosaurus_bradleyi",9,11.888603559
"129","Eotyrannus_lengi",8,49.589216649
"130","Juratyrant",8,31.542613589
"131","Xiongguanlong",8,62.417657779
"132","Dryptosaurus",9,110.464138799
"133","Appalachiosaurus",10,95.343403251
"134","Bistahieversor",11,98.891307369
"135","Albertosaurus_sacrophagus",13,109.015314191
"136","Gorgosaurus_libratus",13,103.202529299
"137","Alioramus",13,108.238551549
"138","Teratophoneus",14,104.892327489
"139","Daspletosaurus",15,94.222887929
"140","Tyrannosaurus_rex",16,108.550924399
"141","Tarbosaurus_baatar",16,109.99204546
