"","species","nodecount","time"
"70","Caudipteryx_zoui",13,50.500388949
"71","Avimimus_portentosus",13,95.103624509
"72","Chirostenotes_pergracilis",14,100.693357139
"73","Citipati_osmolskae",15,100.499467898
"74","Oviraptor_philoceratops",15,93.585752589
"75","Ingenia_yanshani",15,100.746953954
"76","Rinchenia_mongoliensis",15,108.498616459
"77","Conchoraptor_gracilis",15,99.042810103
"78","Falcarius",10,46.525217192
"79","Beipiaosaurus",11,48.674139771
"80","Alxasaurus_elesitaiensis",12,57.468849608
"81","Erliansaurus",13,95.239062178
"82","Segnosaurus_galbinensis",14,74.236864328
"83","Erlikosaurus_andrewsi",14,85.748127798
"84","Neimongosaurus",14,94.084750788
"85","Suzhousaurus",14,45.398780138
"86","Nothronychus",14,83.445840278
"87","Enigmosaurus",14,82.472306738
"88","Nanshiungosaurus_brevispinus",14,103.379143788
"89","Therizinosaurus",14,102.614875958
"90","Haplocheirus",10,13.729511631
"91","Achillesaurus",11,89.636180407
"92","Alvarezsaurus_calvoi",12,89.009930052
"93","Patagonykus_puertai",14,84.036125601
"94","Bonapartenykus",14,104.495619211
"95","Mononykus_olecranus",14,106.154318232
"96","Shuvuuia_deserti",14,96.810715052
"97","Parvicursor",14,95.852112422
"98","Albertonykus",14,106.377946192
"99","Ceratonykus",14,101.749767392
"100","Linhenykus",14,98.467017202
"101","Albinykus",15,88.705470592
"102","Xixianykus",15,90.246589457
"103","Nqwebasaurus",9,32.863993868
"104","Pelecanimimus_polydon",10,47.626682629
"105","Shenzhousaurus_orientalis",11,48.457755848
"106","Beishanlong",12,57.007875781
"107","Archaeornithomimus_asiati",13,102.353431501
"108","Garudimimus_brevipes",13,88.957210991
"109","Harpymimus_okladnikovi",13,71.602955631
"110","Sinornithomimus",13,83.309899511
"111","Ornithomimus_edmonticus",15,91.216253546
"112","Struthiomimus_altus",15,94.116342276
"113","Qiupalong",15,76.242172256
"114","Anserimimus_planinychus",15,103.592757288
"115","Gallimimus_bullatus",15,95.775797176
"116","Huaxiagnathus_orientalis",8,47.394169398
"117","Sinosauropteryx_prima",8,50.140282568
"118","Compsognathus_longipes",8,29.020927281
"119","Juravenator_starki",8,20.620318768
"120","Sinocalliopteryx",8,45.648054348
"121","Mirischia",8,65.056739438
"122","Coelurus_fragilis",7,18.13725979
"123","Tanycolagreus",7,25.215535742
"124","Dilong_paradoxus",7,44.75180648
"125","Kileskus",8,7
"126","Guanlong",9,15.525884078
"127","Sinotyrannus",9,51.143277469
"128","Proceratosaurus_bradleyi",9,9.735741319
"129","Eotyrannus_lengi",8,38.98757761
"130","Juratyrant",8,27.72000217
"131","Xiongguanlong",8,64.42547916
"132","Dryptosaurus",9,105.27557283
"133","Appalachiosaurus",10,98.06549156
"134","Bistahieversor",11,103.21528132
"135","Albertosaurus_sacrophagus",13,107.797794628
"136","Gorgosaurus_libratus",13,103.65604587
"137","Alioramus",13,102.78109805
"138","Teratophoneus",14,93.969873167
"139","Daspletosaurus",15,91.32338591
"140","Tyrannosaurus_rex",16,103.37135193
"141","Tarbosaurus_baatar",16,108.379637408
