"","species","nodecount","time"
"95","Mononykus_olecranus",14,109.597493683
"96","Shuvuuia_deserti",14,105.512482543
"97","Parvicursor",14,100.828472383
"98","Albertonykus",14,111.449936043
"99","Ceratonykus",14,104.972564313
"100","Linhenykus",14,98.480927227
"101","Albinykus",15,95.039213517
"102","Xixianykus",15,94.280882893
"103","Nqwebasaurus",9,41.77026775
"104","Pelecanimimus_polydon",10,51.061897007
"105","Shenzhousaurus_orientalis",11,53.223203501
"106","Beishanlong",12,77.027654801
"107","Archaeornithomimus_asiati",13,99.410481923
"108","Garudimimus_brevipes",13,84.727816445
"109","Harpymimus_okladnikovi",13,78.233550963
"110","Sinornithomimus",13,87.756524233
"111","Ornithomimus_edmonticus",15,96.700618809
"112","Struthiomimus_altus",15,105.129649583
"113","Qiupalong",15,89.599067793
"114","Anserimimus_planinychus",15,110.912766357
"115","Gallimimus_bullatus",15,107.639812423
"116","Huaxiagnathus_orientalis",8,56.16677344
"117","Sinosauropteryx_prima",8,53.05583915
"118","Compsognathus_longipes",8,29.592711764
"119","Juravenator_starki",8,23.93454007
"120","Sinocalliopteryx",8,50.35070517
"121","Mirischia",8,69.78478555
"122","Coelurus_fragilis",7,30.253837964
"123","Tanycolagreus",7,22.787984735
"124","Dilong_paradoxus",7,55.964399965
"125","Kileskus",8,12.686522355
"126","Guanlong",9,19.930926999
"127","Sinotyrannus",9,63.066454265
"128","Proceratosaurus_bradleyi",9,11.480636665
"129","Eotyrannus_lengi",8,43.721521165
"130","Juratyrant",8,30.567398375
"131","Xiongguanlong",8,60.746839905
"132","Dryptosaurus",9,111.882583615
"133","Appalachiosaurus",10,96.877409747
"134","Bistahieversor",11,96.200453515
"135","Albertosaurus_sacrophagus",13,109.683814537
"136","Gorgosaurus_libratus",13,100.060858567
"137","Alioramus",13,107.562381016
"138","Teratophoneus",14,103.767777974
"139","Daspletosaurus",15,105.504365058
"140","Tyrannosaurus_rex",16,108.917009272
"141","Tarbosaurus_baatar",16,110.534239297
