"","species","nodecount","time"
"111","Ornithomimus_edmonticus",15,92.701391087
"112","Struthiomimus_altus",15,96.944062725
"113","Qiupalong",15,91.109343436
"114","Anserimimus_planinychus",15,102.84191409
"115","Gallimimus_bullatus",15,96.298139219
"116","Huaxiagnathus_orientalis",8,49.046857876
"117","Sinosauropteryx_prima",8,48.135032006
"118","Compsognathus_longipes",8,25.993563568
"119","Juravenator_starki",8,20.179576196
"120","Sinocalliopteryx",8,46.245728196
"121","Mirischia",8,68.984161236
"122","Coelurus_fragilis",7,24.55051107
"123","Tanycolagreus",7,27.319663431
"124","Dilong_paradoxus",7,50.6255411
"125","Kileskus",8,7.367423141
"126","Guanlong",9,11.15263276
"127","Sinotyrannus",9,60.81669726
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,42.90624559
"130","Juratyrant",8,25.4476017
"131","Xiongguanlong",8,61.53108873
"132","Dryptosaurus",9,105.10270525
"133","Appalachiosaurus",10,97.474980527
"134","Bistahieversor",11,103.77714615
"135","Albertosaurus_sacrophagus",13,104.43239554
"136","Gorgosaurus_libratus",13,93.1310771
"137","Alioramus",13,107.146112372
"138","Teratophoneus",14,103.381760155
"139","Daspletosaurus",15,95.976601222
"140","Tyrannosaurus_rex",16,107.952752432
"141","Tarbosaurus_baatar",16,106.556119712
