"","species","nodecount","time"
"105","Shenzhousaurus_orientalis",11,53.46814878
"106","Beishanlong",12,56.914622434
"107","Archaeornithomimus_asiati",13,96.614911024
"108","Garudimimus_brevipes",13,92.930025504
"109","Harpymimus_okladnikovi",13,75.610696504
"110","Sinornithomimus",13,89.303031564
"111","Ornithomimus_edmonticus",15,100.561271717
"112","Struthiomimus_altus",15,101.984698705
"113","Qiupalong",15,94.145201754
"114","Anserimimus_planinychus",15,113.280513593
"115","Gallimimus_bullatus",15,101.176209473
"116","Huaxiagnathus_orientalis",8,51.29754265
"117","Sinosauropteryx_prima",8,55.64515873
"118","Compsognathus_longipes",8,30.203018676
"119","Juravenator_starki",8,25.8732687
"120","Sinocalliopteryx",8,50.84644284
"121","Mirischia",8,71.88026022
"122","Coelurus_fragilis",7,29.496567877
"123","Tanycolagreus",7,31.124748784
"124","Dilong_paradoxus",7,50.230499947
"125","Kileskus",8,11.459581087
"126","Guanlong",9,19.353023316
"127","Sinotyrannus",9,60.844508384
"128","Proceratosaurus_bradleyi",9,14.744926404
"129","Eotyrannus_lengi",8,53.164740267
"130","Juratyrant",8,30.018256737
"131","Xiongguanlong",8,75.955763267
"132","Dryptosaurus",9,110.490253987
"133","Appalachiosaurus",10,105.813647687
"134","Bistahieversor",11,104.401745437
"135","Albertosaurus_sacrophagus",13,107.736409438
"136","Gorgosaurus_libratus",13,104.334672741
"137","Alioramus",13,108.756956106
"138","Teratophoneus",14,108.704548674
"139","Daspletosaurus",15,104.607112677
"140","Tyrannosaurus_rex",16,113.184772518
"141","Tarbosaurus_baatar",16,107.547690529
