"","species","nodecount","time"
"104","Pelecanimimus_polydon",10,52.332607067
"105","Shenzhousaurus_orientalis",11,54.178796884
"106","Beishanlong",12,68.158488564
"107","Archaeornithomimus_asiati",13,97.656982542
"108","Garudimimus_brevipes",13,79.644190616
"109","Harpymimus_okladnikovi",13,76.759256912
"110","Sinornithomimus",13,86.051635132
"111","Ornithomimus_edmonticus",15,96.896084141
"112","Struthiomimus_altus",15,98.664576661
"113","Qiupalong",15,80.664894391
"114","Anserimimus_planinychus",15,107.642739473
"115","Gallimimus_bullatus",15,100.551360361
"116","Huaxiagnathus_orientalis",8,48.73325367
"117","Sinosauropteryx_prima",8,51.89269661
"118","Compsognathus_longipes",8,31.451451417
"119","Juravenator_starki",8,26.91597386
"120","Sinocalliopteryx",8,52.84856845
"121","Mirischia",8,70.9772133
"122","Coelurus_fragilis",7,21.213572672
"123","Tanycolagreus",7,22.688023019
"124","Dilong_paradoxus",7,51.553278582
"125","Kileskus",8,10.331140912
"126","Guanlong",9,20.024713864
"127","Sinotyrannus",9,64.603955147
"128","Proceratosaurus_bradleyi",9,12.509845817
"129","Eotyrannus_lengi",8,44.430764372
"130","Juratyrant",8,32.936789762
"131","Xiongguanlong",8,62.387130852
"132","Dryptosaurus",9,110.313553092
"133","Appalachiosaurus",10,99.767584213
"134","Bistahieversor",11,96.614979192
"135","Albertosaurus_sacrophagus",13,110.697731228
"136","Gorgosaurus_libratus",13,104.870541999
"137","Alioramus",13,109.43451735
"138","Teratophoneus",14,103.453529739
"139","Daspletosaurus",15,104.600606727
"140","Tyrannosaurus_rex",16,111.415005394
"141","Tarbosaurus_baatar",16,111.411836527
