"","species","nodecount","time"
"130","Juratyrant",8,23.66808555
"131","Xiongguanlong",8,59.93614234
"132","Dryptosaurus",9,106.05644757
"133","Appalachiosaurus",10,92.29402082
"134","Bistahieversor",11,93.579702844
"135","Albertosaurus_sacrophagus",13,106.157661181
"136","Gorgosaurus_libratus",13,99.350169343
"137","Alioramus",13,106.732285289
"138","Teratophoneus",14,100.593141987
"139","Daspletosaurus",15,97.674544499
"140","Tyrannosaurus_rex",16,102.153978207
"141","Tarbosaurus_baatar",16,103.460743978
