"","species","nodecount","time"
"83","Erlikosaurus_andrewsi",14,88.327083587
"84","Neimongosaurus",14,106.615190167
"85","Suzhousaurus",14,55.505043257
"86","Nothronychus",14,88.904250887
"87","Enigmosaurus",14,79.431817417
"88","Nanshiungosaurus_brevispinus",14,100.931854087
"89","Therizinosaurus",14,113.196400247
"90","Haplocheirus",10,16.502419719
"91","Achillesaurus",11,95.351118867
"92","Alvarezsaurus_calvoi",12,95.741884976
"93","Patagonykus_puertai",14,89.713562602
"94","Bonapartenykus",14,112.209056892
"95","Mononykus_olecranus",14,111.051513159
"96","Shuvuuia_deserti",14,99.413482129
"97","Parvicursor",14,108.138986789
"98","Albertonykus",14,109.937647059
"99","Ceratonykus",14,100.112446849
"100","Linhenykus",14,100.986560159
"101","Albinykus",15,94.215619708
"102","Xixianykus",15,90.612593479
"103","Nqwebasaurus",9,38.82645368
"104","Pelecanimimus_polydon",10,50.04086351
"105","Shenzhousaurus_orientalis",11,54.000011989
"106","Beishanlong",12,73.592479339
"107","Archaeornithomimus_asiati",13,107.621263321
"108","Garudimimus_brevipes",13,81.341319146
"109","Harpymimus_okladnikovi",13,76.072851371
"110","Sinornithomimus",13,85.757856001
"111","Ornithomimus_edmonticus",15,108.375352081
"112","Struthiomimus_altus",15,108.101429631
"113","Qiupalong",15,97.926427591
"114","Anserimimus_planinychus",15,110.570382951
"115","Gallimimus_bullatus",15,112.141374848
"116","Huaxiagnathus_orientalis",8,54.69999652
"117","Sinosauropteryx_prima",8,50.35117446
"118","Compsognathus_longipes",8,33.61710498
"119","Juravenator_starki",8,23.99853773
"120","Sinocalliopteryx",8,55.94290287
"121","Mirischia",8,66.85866018
"122","Coelurus_fragilis",7,32.623260287
"123","Tanycolagreus",7,26.990338503
"124","Dilong_paradoxus",7,52.959673443
"125","Kileskus",8,12.429819565
"126","Guanlong",9,21.635662483
"127","Sinotyrannus",9,56.491519773
"128","Proceratosaurus_bradleyi",9,12.561032583
"129","Eotyrannus_lengi",8,51.395354353
"130","Juratyrant",8,34.358946273
"131","Xiongguanlong",8,77.619043863
"132","Dryptosaurus",9,113.415321363
"133","Appalachiosaurus",10,105.103881723
"134","Bistahieversor",11,103.290509298
"135","Albertosaurus_sacrophagus",13,108.830903573
"136","Gorgosaurus_libratus",13,97.059472523
"137","Alioramus",13,110.810819088
"138","Teratophoneus",14,103.952252725
"139","Daspletosaurus",15,102.882600508
"140","Tyrannosaurus_rex",16,108.525598252
"141","Tarbosaurus_baatar",16,109.062011212
