"","species","nodecount","time"
"51","Xixiasaurus",13,89.622134876
"52","Byronosaurus_jaffei",13,99.285610006
"53","Mei_long",13,50.959500596
"54","Sinovenator_changii",13,50.306991866
"55","EK_troodontid_IGM_100_slash_44",13,32.966070076
"56","Sinornithoides_youngi",14,60.990516096
"57","Troodon_formosus",15,102.515860115
"58","Saurornithoides_mongoliensis",16,101.563673726
"59","Zanabazar_junior",16,107.389423783
"60","IGM_100_slash_1323",14,101.572626516
"61","Jinfengopteryx_elegans",15,46.803945406
"62","IGM_100_slash_1126",15,53.67161642
"63","Anchiornis_huxleyi",13,17.076883219
"64","Xiaotingia",13,13.072470716
"65","Aurornis",13,18.289701679
"66","Eosinopteryx",13,16.597565261
"67","Epidexipteryx",11,14.092600685
"68","Incisivosaurus_gauthieri",12,51.678471013
"69","Microvenator_celer",13,70.139278945
"70","Caudipteryx_zoui",13,51.514345825
"71","Avimimus_portentosus",13,92.117776355
"72","Chirostenotes_pergracilis",14,93.479862261
"73","Citipati_osmolskae",15,93.886562935
"74","Oviraptor_philoceratops",15,96.004890665
"75","Ingenia_yanshani",15,94.780883892
"76","Rinchenia_mongoliensis",15,107.786690095
"77","Conchoraptor_gracilis",15,103.200589415
"78","Falcarius",10,49.988907931
"79","Beipiaosaurus",11,47.329464546
"80","Alxasaurus_elesitaiensis",12,54.492904446
"81","Erliansaurus",13,94.963285189
"82","Segnosaurus_galbinensis",14,83.115087969
"83","Erlikosaurus_andrewsi",14,83.833252749
"84","Neimongosaurus",14,104.096168209
"85","Suzhousaurus",14,50.658863669
"86","Nothronychus",14,80.584549889
"87","Enigmosaurus",14,79.059801749
"88","Nanshiungosaurus_brevispinus",14,106.265316459
"89","Therizinosaurus",14,106.775606209
"90","Haplocheirus",10,17.706779296
"91","Achillesaurus",11,89.611514566
"92","Alvarezsaurus_calvoi",12,91.319071916
"93","Patagonykus_puertai",14,82.916972396
"94","Bonapartenykus",14,93.255155936
"95","Mononykus_olecranus",14,104.232376573
"96","Shuvuuia_deserti",14,96.146990423
"97","Parvicursor",14,101.049644003
"98","Albertonykus",14,108.583684933
"99","Ceratonykus",14,101.793860253
"100","Linhenykus",14,92.315446212
"101","Albinykus",15,91.656493885
"102","Xixianykus",15,90.824598093
"103","Nqwebasaurus",9,35.578835676
"104","Pelecanimimus_polydon",10,47.427179546
"105","Shenzhousaurus_orientalis",11,50.880702323
"106","Beishanlong",12,63.441215613
"107","Archaeornithomimus_asiati",13,92.703870924
"108","Garudimimus_brevipes",13,78.603686294
"109","Harpymimus_okladnikovi",13,69.355324624
"110","Sinornithomimus",13,82.104483224
"111","Ornithomimus_edmonticus",15,95.891844424
"112","Struthiomimus_altus",15,93.634628224
"113","Qiupalong",15,83.751578374
"114","Anserimimus_planinychus",15,106.955974484
"115","Gallimimus_bullatus",15,93.551196124
"116","Huaxiagnathus_orientalis",8,47.227927786
"117","Sinosauropteryx_prima",8,52.094087026
"118","Compsognathus_longipes",8,30.173441803
"119","Juravenator_starki",8,23.984648136
"120","Sinocalliopteryx",8,47.971579106
"121","Mirischia",8,73.952901056
"122","Coelurus_fragilis",7,18.97763941
"123","Tanycolagreus",7,25.501608465
"124","Dilong_paradoxus",7,48.88281697
"125","Kileskus",8,7.398803459
"126","Guanlong",9,13.949810333
"127","Sinotyrannus",9,60.97260093
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,41.72530203
"130","Juratyrant",8,27.70541702
"131","Xiongguanlong",8,55.48254969
"132","Dryptosaurus",9,106.74614456
"133","Appalachiosaurus",10,95.069351861
"134","Bistahieversor",11,93.709225707
"135","Albertosaurus_sacrophagus",13,104.173581223
"136","Gorgosaurus_libratus",13,100.683229259
"137","Alioramus",13,106.83274978
"138","Teratophoneus",14,93.99815534
"139","Daspletosaurus",15,95.108961897
"140","Tyrannosaurus_rex",16,103.810817556
"141","Tarbosaurus_baatar",16,105.49442664
