"","species","nodecount","time"
"116","Monoclonius_crassus",25,166.4499999983
"117","Styracosaurus_albertensis",27,170.0999999983
"118","Centrosaurus_apertus",28,166.4499999983
"119","Centrosaurus_brinkmani",28,170.0999999983
"120","Einiosaurus_procurvicornis",27,166.4499999983
"121","Achelousaurus_horneri",28,166.4499999983
"122","Pachyrhinosaurus_canadensis",29,171.1999999983
"123","Pachyrhinosaurus_n._sp.",29,169.4999999983
"124","Vagaceratops_irvinensis",26,170.0999999983
"125","Pentaceratops_sternbergii",27,170.0999999983
"126","Agujaceratops_mariscalensis",28,166.4499999983
"127","Chasmosaurus_belli",29,170.0999999983
"128","Chasmosaurus_russelli",29,170.0999999983
"129","Anchiceratops_ornatus",27,171.1999999993
"130","Arrhinoceratops_brachyops",27,171.1999999993
"131","Triceratops_horridus",27,175.2499999983
"132","Nedoceratops_hatcheri",28,176.3499999983
"133","Torosaurus_latus",28,175.2499999983
"134","Taxon_17",18,119.41559130121
"135","Taxon_71",18,109.04328974121
"136","Taxon_21",18,98.51471042506
"137","Taxon_149",18,99.50617839906
"138","Taxon_183",14,90.878249099
"139","Agilisaurus_louderbacki",10,77.400000003
"140","Taxon_56",11,92.978730078
"141","Taxon_110",11,97.084312445
"142","Hexinlusaurus_multidens",11,77.400000007
"143","Taxon_168",11,84.923791691
"144","Yandusaurus_hongheensis",12,77.400000008
"145","Othnielia_rex",12,93.150000008
"146","Orodromeus_makelai",14,169.500000009
"147","Zephyrosaurus_schaffi",14,131.100000009
"148","Taxon_23",13,98.561576449
"149","Jeholosaurus_shangyuanensis",14,120.2000000065
"150","Taxon_120",15,107.0606541756
"151","Taxon_192",15,95.9770893456
"152","Hypsilophodon_foxii",14,116.875000005
"153","Gasparinisaura_cincosaltensis",17,164.3500000145
"154","Taxon_182",17,103.7041304845
"155","Taxon_144",16,93.2149933865
"156","Parksosaurus_warreni",19,173.30000000996
"157","Taxon_208",19,100.16572615996
"158","Taxon_135",18,94.69795035596
"159","Taxon_35",17,94.595785621
"160","Thescelosaurus_neglectus",18,171.0500000105
"161","Taxon_28",18,98.0193254705
"162","Tenontosaurus_dossi",18,127.975000009
"163","Tenontosaurus_tilletti",20,131.1000000125
"164","Taxon_151",20,99.5592675924999
"165","Muttaburrasaurus_langdoni",25,142.67500000407
"166","Taxon_188",25,98.9175972610699
"167","Taxon_126",24,102.3094027841
"168","Taxon_15",23,109.0307202191
"169","Taxon_13",22,99.8561869889999
"170","Taxon_93",21,96.9676775569999
"171","Rhabdodon_priscus",24,171.2000000195
"172","Zalmoxes_robustus",25,175.2500000195
"173","Zalmoxes_shqiperorum",25,173.3000000195
"174","Taxon_102",23,107.7164631695
"175","Taxon_70",22,92.9687011624999
"176","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"177","Dryosaurus_altus",23,93.1500000094999
"178","Camptosaurus_dispar",23,93.1500000089999
"179","Lurdusaurus_arenatus",24,130.900000009
"180","Equijubus_normani",25,122.400000009
"181","Iguanodon_bernissartensis",26,119.075000009
"182","Mantellisaurus_atherfieldensis",27,114.200000009
"183","Ouranosaurus_nigeriensis",28,130.900000006
"184","Fukuisaurus_tetoriensis",29,115.7500000094
"185","Altirhinus_kurzanovi",30,138.5500000097
"186","Nanyangosaurus_zhugeii",31,137.5500000097
"187","Jinzhousaurus_yangi",32,124.6500000097
"188","Probactrosaurus_gobiensis",33,128.6500000097
"189","Eolambia_caroljonesa",34,142.6750000097
"190","Protohadros_byrdi",35,148.3000000097
"191","Bactrosaurus_johnsoni",36,155.5500000097
"192","Gilmoreosaurus_mongoliensis",38,155.5500000097
"193","Telmatosaurus_transsylvanicus",38,175.2500000097
"194","Fontllonga_euhadrosaur",38,176.3500000067
"195","Lophorhothon_atopus",40,162.2000000094
"196","Gryposaurus_notabilis",42,166.4500000094
"197","Brachylophosaurus_canadensis",43,166.4500000094
"198","Maiasaura_peeblesorum",43,166.4500000094
"199","Edmontosaurus_annectens",43,176.3500000094
"200","Edmontosaurus_regalis",43,171.2000000094
"201","Kerberosaurus_manakini",43,176.3500000094
"202","Prosaurolophus_maximus",44,170.1000000094
"203","Naashoibitosaurus_ostromi",45,170.1000000094
"204","Secernosaurus_koerneri",46,171.2000000094
"205","Saurolophus_osborni",46,173.1500000094
"206","Pararhabdodon_isonensis",40,175.2500000101
"207","Tsintaosaurus_spinorhinus",41,166.4500000098
"208","Jaxartosaurus_aralensis",42,157.6000000102
"209","Amurosaurus_riabinini",43,176.3500000102
"210","Charonosaurus_jiayinensis",45,176.3500000102
"211","Parasaurolophus_walkeri",45,170.1000000102
"212","Lambeosaurus_lambei",46,170.1000000102
"213","Lambeosaurus_magnicristatus",46,170.1000000102
"214","Corythosaurus_casuarius",46,170.1000000102
"215","Olorotitan_arharensis",47,176.3500000102
"216","Hypacrosaurus_stebingeri",48,166.4500000102
"217","Hypacrosaurus_altispinus",49,171.2000000102
"218","Nipponosaurus_sachalinensis",49,160.8500000102
"219","Saturnalia_tupiniquim",4,11.6
"220","Thecodontosaurus_antiquus",6,38.900000008
"221","Pantydraco_caducus",6,38.900000008
"222","Mussaurus_patagonicus",6,25.349999996
"223","Jingshanosaurus_xinwaensis",7,48.250000004
"224","Efraasia_minor",8,25.350000001
"225","Ammosaurus_major",10,64.749999998
"226","Riojasaurus_incertus",11,25.350000002
"227","Lufengosaurus_huenei",14,55.400000002
"228","Gyposaurus_sinensis",14,44.000000001
"229","Massospondylus_carinatus",14,48.250000003
"230","Yunnanosaurus_huangi",14,48.250000003
"231","Plateosaurus_gracilis",13,25.350000003
"232","Plateosauravus_cullingworthi",14,29.450000003
"233","Coloradisaurus_brevis",15,25.350000003
"234","Plateosaurus_engelhardti",16,38.900000006
"235","Unaysaurus_tolentinoi",16,25.350000004
"236","Anchisaurus_polyzelus",10,48.250000002
"237","Melanorosaurus_readi",12,29.450000001
"238","Camelotia_borealis",13,38.899999998
"239","Lessemsaurus_sauropoides",13,25.35
"240","Blikanasaurus_cromptoni",12,29.450000001
"241","Antetonitrus_ingenipes",13,29.450000001
"242","Gongxianosaurus_shibeiensis",14,65.900000001
"243","Isanosaurus_attavipachi",15,29.450000001
"244","Tazoudasaurus_naimi",16,61.850000001
"245","Kotasaurus_yamanpalliensis",17,56.600000001
"246","Vulcanodon_karibaensis",18,44.000000001
"247","Shunosaurus_lii",20,77.4000000012
"248","Taxon_205",20,91.533930581
"249","Barapasaurus_tagorei",20,56.600000001
"250","Mamenchisaurus_constructus",22,85.200000001
"251","Omeisaurus_junghsiensis",23,77.399999997
"252","Omeisaurus_tianfuensis",23,77.399999997
"253","Patagosaurus_fariasi",22,73.550000001
"254","Cetiosaurus_oxoniensis",23,77.350000001
"255","Losillasaurus_giganteus",28,97.2500000071
"256","Taxon_165",28,98.0335964081
"257","Taxon_146",27,99.4732071741
"258","Zapalasaurus_bonapartei",26,120.2000000071
"259","Taxon_72",25,89.7157002491
"260","Jobaria_tiguidensis",25,84.7500000002
"261","Haplocanthosaurus_priscus",26,93.1500000033
"262","Amphicoelias_altus",30,93.1500000094
"263","Taxon_98",30,108.3700199034
"264","Taxon_157",29,112.2518202644
"265","Limaysaurus_tessonei",30,145.8000000024
"266","Nigersaurus_taqueti",31,130.8999999924
"267","Rayososaurus_agrioensis",31,145.7999999924
"268","Rebbachisaurus_garasbae",31,140.8499999924
"269","Suuwassea_emilieae",31,93.1500000014
"270","Amargasaurus_cazaui",34,119.0750000114
"271","Taxon_100",35,107.5830505804
"272","Taxon_101",35,107.1990378304
"273","Taxon_86",33,95.2347397334
"274","Brachytrachelopan_mesai",33,95.7500000024
"275","Dicraeosaurus_hansemanni",33,89.6000000024
"276","Dinheirosaurus_lourinhanensis",32,90.8500000024
"277","Tornieria_africana",33,94.4000000014
"278","Barosaurus_lentus",34,93.1500000018
"279","Diplodocus_longus",34,93.1500000018
"280","Apatosaurus_louisae",32,93.1500000014
"281","Apatosaurus_sp.",33,93.1500000014
"282","Apatosaurus_ajax",34,93.1500000014
"283","Apatosaurus_excelsus",34,93.1500000014
"284","Apatosaurus_parvus",34,93.1500000014
"285","Atlasaurus_imelakei",29,78.4000000015
"286","Haplocanthosaurus_delfsi",29,93.1500000005
"287","Camarasaurus_supremus",29,93.1500000026001
"288","Amazonsaurus_maranhensis",32,130.9000000057
"289","Taxon_8",33,109.9415123024
"290","Taxon_34",34,109.3322814514
"291","Taxon_59",34,99.7565134114001
"292","Taxon_204",31,86.9336973937001
"293","Giraffatitan_brancai",32,94.3999999948001
"294","Taxon_88",32,90.3745606778001
"295","Europasaurus_holgeri",33,89.6000000050001
"296","Lapparentosaurus_madagascariensis",34,77.1000000012001
"297","Brachiosaurus_altithorax",35,93.1500000011001
"298","Cedarosaurus_weiskopfae",35,115.7500000011
"299","Datousaurus_bashanensis",34,77.4000000012001
"300","Euhelopus_zdanskyi",35,122.4000000011
"301","Tehuelchesaurus_benitezii",35,93.1500000011001
"302","Antarctosaurus_wichmannianus",36,164.349999998
"303","Quaesitosaurus_orientalis",37,165.899999998
"304","Rapetosaurus_krausei",38,175.249999998
"305","Nemegtosaurus_mongoliensis",38,171.199999998
"306","Taxon_133",35,101.324230798
"307","Bellusaurus_sui",35,83.9000000020001
"308","Phuwiangosaurus_sirindhornae",37,122.399999994
"309","Taxon_44",38,109.063362946
"310","Taxon_196",38,103.243597106
"311","Andesaurus_delgadoi",41,145.7999999952
"312","Taxon_185",41,100.3000375952
"313","Taxon_91",40,109.9303339946
"314","Taxon_89",39,102.764456819
"315","Taxon_153",38,94.5219853430001
"316","Pleurocoelus_nanus",38,121.325000005
"317","Ampelosaurus_atacis",43,171.20000000628
"318","Taxon_180",43,97.0585065732801
"319","Taxon_61",42,99.8308317566001
"320","Taxon_19",42,98.3554438879301
"321","Taxon_130",42,110.25747489693
"322","Taxon_12",40,101.437250668
"323","Agustinia_ligabuei",42,134.4250000019
"324","Taxon_10",43,114.99036209
"325","Taxon_16",43,107.65079148
"326","Taxon_9",43,104.8065321459
"327","Taxon_87",43,108.1318092659
"328","Taxon_31",42,120.6178698789
"329","Paralititan_stromeri",48,145.800000000015
"330","Taxon_206",48,100.574769360015
"331","Taxon_124",48,123.696930005443
"332","Taxon_148",48,121.947829215443
"333","Taxon_122",46,98.9348844625901
"334","Taxon_113",45,100.46112452203
"335","Taxon_36",44,96.4259638631301
"336","Taxon_27",43,100.0048312375
"337","Taxon_2",42,102.3559916155
"338","Epachthosaurus_sciuttoi",43,147.1000000083
"339","Taxon_84",44,107.0878498819
"340","Taxon_195",44,102.7052537219
"341","Austrosaurus_mckillopi",45,140.6750000006
"342","Taxon_123",45,97.2589746006001
"343","Taxon_25",45,117.8036489698
"344","Taxon_78",45,101.7174263798
"345","Malawisaurus_dixeyi",44,121.550000003
"346","Gondwanatitan_faustoi",45,155.550000001
"347","Isisaurus_colberti",46,175.249999999
"348","Titanosaurus_indicus",47,175.250000007
"349","Alamosaurus_sanjuanensis",49,169.499999995
"350","Pellegrinisaurus_powelli",49,164.349999995
"351","Argyrosaurus_superbus",50,147.100000001
"352","Rocasaurus_muniozi",51,171.200000009
"353","Japalpur_titanosaur_indet.",52,102.850000005
"354","Malagasy_Taxon_B",53,166.450000007
"355","Saltasaurus_loricatus",53,173.300000007
"356","Aeolosaurus_rionegrinus",50,169.5
"357","Toba_titanosaur",51,106.400000004
"358","Argentinosaurus_huinculensis",52,151.650000007
"359","Opisthocoelicaudia_skarzynskii",53,171.200000007
"360","Peiropolis_titanosaur",54,161.050000003
"361","Lirainosaurus_astibiae",54,166.450000003
"362","Staurikosaurus_pricei",5,11.6
"363","Herrerasaurus_ischigualastensis",6,11.6
"364","Chindesaurus_bryansmalli",6,21.05
"365","Eoraptor_lunensis",5,11.6
"366","Guaibasaurus_candelariensis",6,25.35
"367","Sarcosaurus_woodi",9,47.125
"368","Zupaysaurus_rougieri",9,25.35
"369","Dilophosaurus_wetherilli",9,53.3
"370","Gojirasaurus_quayi",10,25.35
"371","Lophostropheus_airelensis",12,39.9
"372","Liliensternus_liliensterni",12,38.9
"373","Procompsognathus_triassicus",12,25.35
"374","Coelophysis_rhodesiensis",13,48.249999997
"375","Coelophysis_bauri",14,29.450000001
"376","Segisaurus_halli",14,61.850000004
"377","Elaphrosaurus_bambergi",10,94.399999995
"378","Taxon_145",11,99.2068042702
"379","Taxon_178",11,101.6178540322
"380","Ceratosaurus_nasicornis",12,93.150000013
"381","Taxon_107",13,98.870321829
"382","Taxon_163",13,86.130325779
"383","Spinostropheus_gautieri",11,84.75000001
"384","Velocisaurus_unicus",12,159.35
"385","Xenotarsosaurus_bonapartei",13,147.1
"386","Rugops_primus",14,147.1
"387","Masiakasaurus_knopfleri",16,175.24999999
"388","Noasaurus_leali",16,173.29999999
"389","Ilokelesia_aguadagrandensis",16,151.6499999963
"390","Abelisaurus_comahuensis",17,164.3499999966
"391","Aucasaurus_garridoi",19,166.4499999969
"392","Carnotaurus_sastrei",19,166.4499999969
"393","Bajo_Barreal_abelisaur",19,150.8999999965
"394","Lameta_abelisaur",19,175.2499999932
"395","Majungasaurus_crenatissimus",19,175.2499999932
"396","Taxon_99",12,91.1169386526
"397","Taxon_189",12,89.4318919666
"398","Szechuanosaurus_zigongensis",10,77.3999999942
"399","Taxon_116",10,84.3724599933
"400","Afrovenator_abakensis",13,84.7499999966
"401","Piatnitzkysaurus_floresi",13,77.3999999966
"402","Megalosaurus_bucklandii",13,77.0999999966
"403","Poekilopleuron_bucklandii",13,77.0999999966
"404","Torvosaurus_tanneri",14,93.14999999962
"405","Dubreuillosaurus_valesdunensis",15,77.09999999962
"406","Eustreptospondylus_oxoniensis",15,80.54999999962
"407","Taxon_155",13,82.9595537066
"408","Duriavenator_hesperis",13,75.4499999966
"409","Chilantaisaurus_tashuikouensis",16,152.4499999936
"410","Cristatusaurus_lapparenti",20,127.9749999897
"411","Taxon_184",20,100.7025656697
"412","Taxon_58",19,103.9847918112
"413","Baryonyx_walkeri",20,114.6249999932
"414","Suchomimus_tenerensis",20,124.6499999932
"415","Irritator_challengeri",20,137.5499999932
"416","Spinosaurus_aegypticus",20,145.7999999932
"417","Taxon_38",17,105.8602117326
"418","Taxon_47",15,86.8682700036
"419","Taxon_104",14,92.0208616566
"420","Lourinhanosaurus_antunesi",12,93.0499999969
"421","Monolophosaurus_jiangi",13,79.4999999939
"422","Cryolophosaurus_ellioti",14,53.2999999979
"423","Sinraptor_dongi",16,83.9000000009
"424","Yangchuanosaurus_shangyouensis",16,85.2000000009
"425","Allosaurus_fragilis",16,93.1500000009
"426","Neovenator_salerii",19,115.7500000003
"427","Acrocanthosaurus_atokensis",20,124.6500000033
"428","Tyrannotitan_chubutensis",21,124.6500000043
"429","Carcharodontosaurus_saharicus",22,145.8000000073
"430","Giganotosaurus_carolinii",23,145.8000000073
"431","Mapusaurus_roseae",23,151.6500000073
"432","Taxon_5",19,107.4144897193
"433","Taxon_46",19,99.5537976223
"434","Taxon_3",18,94.1805070231
"435","Taxon_75",18,101.4974217851
"436","Fukuiraptor_kitadaniensis",13,115.7499999932
"437","Taxon_210",13,113.0073257132
"438","Tugulusaurus_faciles",15,134.2249999935
"439","Taxon_181",15,102.6751835735
"440","Taxon_4",15,106.7194695065
"441","Taxon_48",15,108.3197287565
"442","Magnosaurus_nethercombensis",14,74.4499999998
"443","Siamotyrannus_isanensis",17,122.4000000031
"444","Taxon_111",17,101.3865117631
"445","Dilong_paradoxus",18,120.2000000031
"446","Guanlong_wucaii",19,83.9000000131
"447","Dryptosaurus_aquilunguis",21,176.3500000161
"448","Stokesosaurus_clevelandi",21,93.1500000161
"449","Taxon_32",20,113.6171706831
"450","Eotyrannus_lengi",20,115.7500000041
"451","Taxon_24",20,119.4105981541
"452","Alectrosaurus_olseni",20,169.5000000031
"453","Alioramus_remotus",21,175.2499999961
"454","Albertosaurus_sarcophagus",23,169.5000000091
"455","Gorgosaurus_libratus",23,166.4500000091
"456","Appalachiosaurus_montgomeriensis",23,166.4500000021
"457","Two_Medicine_tyrannosaurine",25,166.4500000011
"458","Daspletosaurus_torosus",25,166.4500000011
"459","Tyrannosaurus_rex",25,175.2499999981
"460","Nanotyrannus_lancensis",26,176.3499999991
"461","Tarbosaurus_bataar",26,169.4999999991
"462","Taxon_97",18,95.0659019231
"463","Nqwebasaurus_thwazi",17,104.8499999964
"464","Gasosaurus_constructus",18,77.3999999964
"465","Nedcolbertia_justinhofmanni",22,115.7499999904
"466","Taxon_52",23,97.7638863534
"467","Taxon_186",23,101.8921746324
"468","Huaxiagnathus_orientalis",22,120.1999999874
"469","Sinosauropteryx_prima",23,120.1999999904
"470","Aristosuchus_pusillus",27,115.749999997019
"471","Taxon_66",27,102.853571227019
"472","Taxon_51",26,101.56549711057
"473","Taxon_49",25,105.6277990414
"474","Compsognathus_longipes",25,94.3999999894
"475","Mirischia_asymmetrica",25,137.5499999864
"476","Taxon_45",20,90.4283100134
"477","Taxon_85",19,86.7623916064
"478","Scipionyx_samniticus",19,134.4250000317
"479","Taxon_68",20,109.6188748957
"480","Taxon_103",20,104.1312400057
"481","Taxon_175",18,92.1633059997
"482","Xuanhanosaurus_qilixiaensis",22,77.399999995332
"483","Taxon_92",23,97.650367618332
"484","Taxon_115",23,106.803119427332
"485","Taxon_152",21,83.628438702132
"486","Taxon_171",20,86.938038723
"487","Proceratosaurus_bradleyi",20,77.099999983
"488","Deltadromeus_agilis",24,145.7999999864
"489","Taxon_141",24,109.5672522564
"490","Taxon_11",23,99.472186366
"491","Ornitholestes_hermanni",22,93.149999986
"492","Taxon_199",21,86.816135893
"493","Coelurus_fragilis",21,93.1499999953
"494","Taxon_29",22,114.4848119478
"495","Taxon_118",22,93.7356327178
"496","Taxon_209",20,89.2077115563
"497","Pelecanimimus_polyodon",23,116.8749999861
"498","Taxon_94",23,102.5916901961
"499","Shenzhousaurus_orientalis",23,120.1999999861
"500","Harpymimus_okladnikovi",24,137.5499999861
"501","Garudimimus_brevipes",25,149.1499999861
"502","Archaeornithomimus_asiaticus",26,155.5499999861
"503","Sinornithomimus_dongi",27,152.4499999861
"504","Anserimimus_planinychus",29,171.1999999891
"505","Gallimimus_bullatus",29,171.1999999891
"506","Struthiomimus_altus",29,169.4999999851
"507","Ornithomimus_edmontonicus",30,171.1999999851
"508","Ornithomimus_velox",30,173.1499999851
"509","Taxon_125",21,90.3569870696
"510","Bagaraatan_ostromi",27,171.1999999997
"511","Taxon_207",27,109.4431148197
"512","Taxon_62",26,97.4875889777
"513","Taxon_200",25,98.4259364287
"514","Xinjiangovenator_parvus",24,134.2250000017
"515","Taxon_6",23,86.5839338067
"516","Taxon_143",22,93.5622062029
"517","Quarry_9_coelurosaur",25,93.150000002383
"518","Taxon_54",26,97.642898013383
"519","Taxon_142",26,101.765846382383
"520","Taxon_55",24,96.9966674095
"521","Nanshiungosaurus_brevispinus",31,169.50000000138
"522","Taxon_60",31,98.12070867138
"523","Taxon_7",30,110.2482854113
"524","Taxon_1",29,109.0488264473
"525","Taxon_26",29,106.9986846963
"526","Taxon_39",29,96.4950242263
"527","Taxon_119",27,96.0381370326
"528","Taxon_121",26,88.6016130231
"529","Falcarius_utahensis",28,115.7499999934
"530","Taxon_139",28,101.1046611834
"531","Taxon_41",27,93.6660210494
"532","Nothronychus_mckinleyi",32,152.4499999617
"533","Taxon_53",32,113.4806140417
"534","Taxon_37",31,94.4045365067
"535","Taxon_74",30,91.8662626427
"536","Taxon_108",29,87.5476314557
"537","Taxon_137",28,84.9089520157
"538","Beipiaosaurus_inexpectus",31,120.20000000119
"539","Taxon_82",31,91.31588925119
"540","Taxon_33",30,82.96433526319
"541","Taxon_136",30,89.327346146
"542","Taxon_170",30,110.453332006
"543","Enigmosaurus_mongoliensis",34,149.1500000313
"544","Taxon_132",34,96.8436636113
"545","Taxon_114",33,97.1402414653
"546","Taxon_30",32,115.7789657523
"547","Taxon_129",31,103.9998680503
"548","Taxon_177",30,99.5611886093
"549","Eshanosaurus_deguchiianus",30,43.9999999959
"550","Erlikosaurus_andrewsi",34,149.1499999878
"551","Segnosaurus_galbinensis",34,149.1499999878
"552","Taxon_14",33,85.8309898078
"553","Taxon_161",32,92.3543760306
"554","Taxon_190",31,91.1426819926
"555","Incisivosaurus_gauthieri",27,120.1999999968
"556","Taxon_166",27,99.1372202168
"557","Taxon_40",30,106.9493287845
"558","Taxon_197",31,115.3794732575
"559","Taxon_203",31,113.9581330675
"560","Taxon_147",29,107.6314195415
"561","Taxon_67",28,91.5015586547
"562","Taxon_96",27,99.9810161168
"563","Caudipteryx_zoui",28,120.1999999852
"564","El_Brete_oviraptor",28,173.1499999852
"565","Avimimus_portentosus",30,166.4499999992
"566","Chirostenotes_pergracilis",32,170.0999999992
"567","Nomingia_gobiensis",32,171.1999999992
"568","Microvenator_celer",32,130.8999999992
"569","Rinchenia_mongoliensis",34,171.1999999992
"570","Kamyn_Khondt_oviraptorine",35,165.8999999992
"571","Citipati_osmolskae",35,170.0999999992
"572","Khaan_mckennai",34,170.0999999992
"573","Oviraptor_philoceratops",35,170.0999999992
"574","Conchoraptor_gracilis",36,166.4499999992
"575","Ingenia_yanshini",36,166.4499999992
"576","Taxon_65",29,116.7332904692
"577","Taxon_20",28,89.7224057732
"578","Taxon_106",26,91.1571892128
"579","Alvarezsaurus_calvoi",28,159.349999992
"580","Taxon_128",28,117.932599742
"581","Taxon_43",27,104.938211399
"582","Patagonykus_puertai",28,154.249999994
"583","Shuvuuia_deserti",29,170.099999994
"584","Mononykus_olecranus",30,171.199999998
"585","Parvicursor_remotus",30,166.449999998
"586","Taxon_50",27,99.147729084
"587","Taxon_57",25,92.8528495172
"588","Taxon_77",24,85.7989228462
"589","Gugyedong_maniraptoran",26,127.7749999916
"590","Taxon_73",27,112.9933284466
"591","Taxon_202",27,104.9319089766
"592","Taxon_81",25,89.8527396762
"593","Protarchaeopteryx_robusta",26,120.1999999962
"594","Taxon_179",26,91.8935992662
"595","Unenlagia_comahuensis",29,154.2499999932
"596","Taxon_201",29,113.9857872832
"597","Taxon_90",28,108.4771914562
"598","Rahonavis_ostromi",30,175.2499999992
"599","Taxon_138",30,95.3156539792
"600","Taxon_18",30,96.7922231158
"601","Taxon_80",32,110.0839728615
"602","Taxon_160",32,103.0999785515
"603","Taxon_95",31,98.4049824118
"604","Archaeopteryx_lithographica",29,94.3999999962
"605","Jinfengopteryx_elegans",30,121.5499999952
"606","Taxon_156",30,110.7297653152
