"","species","nodecount","time"
"131","Xiongguanlong",8,67.505089361
"132","Dryptosaurus",9,110.993212111
"133","Appalachiosaurus",10,96.944580572
"134","Bistahieversor",11,96.759984348
"135","Albertosaurus_sacrophagus",13,110.174767391
"136","Gorgosaurus_libratus",13,96.093658241
"137","Alioramus",13,112.523290715
"138","Teratophoneus",14,102.200713175
"139","Daspletosaurus",15,102.039885845
"140","Tyrannosaurus_rex",16,109.622904727
"141","Tarbosaurus_baatar",16,110.906660711
