"","species","nodecount","time"
"83","Erlikosaurus_andrewsi",14,81.691227518
"84","Neimongosaurus",14,106.128784268
"85","Suzhousaurus",14,55.731464178
"86","Nothronychus",14,82.589359148
"87","Enigmosaurus",14,77.144983498
"88","Nanshiungosaurus_brevispinus",14,110.716233788
"89","Therizinosaurus",14,109.600702058
"90","Haplocheirus",10,15.595022949
"91","Achillesaurus",11,92.788390399
"92","Alvarezsaurus_calvoi",12,91.807697879
"93","Patagonykus_puertai",14,84.656609159
"94","Bonapartenykus",14,109.669049219
"95","Mononykus_olecranus",14,104.864254397
"96","Shuvuuia_deserti",14,97.43296135
"97","Parvicursor",14,95.762350525
"98","Albertonykus",14,109.000754727
"99","Ceratonykus",14,96.152839766
"100","Linhenykus",14,94.133277808
"101","Albinykus",15,90.987130987
"102","Xixianykus",15,92.847282669
"103","Nqwebasaurus",9,42.42954059
"104","Pelecanimimus_polydon",10,50.785721551
"105","Shenzhousaurus_orientalis",11,52.425659556
"106","Beishanlong",12,55.564699568
"107","Archaeornithomimus_asiati",13,105.058399908
"108","Garudimimus_brevipes",13,79.07707963
"109","Harpymimus_okladnikovi",13,70.199616398
"110","Sinornithomimus",13,84.985997418
"111","Ornithomimus_edmonticus",15,94.069715478
"112","Struthiomimus_altus",15,103.506179198
"113","Qiupalong",15,89.951919518
"114","Anserimimus_planinychus",15,110.455007838
"115","Gallimimus_bullatus",15,101.965085128
"116","Huaxiagnathus_orientalis",8,53.60614807
"117","Sinosauropteryx_prima",8,49.45564846
"118","Compsognathus_longipes",8,28.519838492
"119","Juravenator_starki",8,24.74785884
"120","Sinocalliopteryx",8,50.33025347
"121","Mirischia",8,75.41068769
"122","Coelurus_fragilis",7,27.717196393
"123","Tanycolagreus",7,25.247990691
"124","Dilong_paradoxus",7,47.266061041
"125","Kileskus",8,10.025474505
"126","Guanlong",9,18.593165244
"127","Sinotyrannus",9,57.405773151
"128","Proceratosaurus_bradleyi",9,10.006800301
"129","Eotyrannus_lengi",8,44.482080121
"130","Juratyrant",8,26.514071601
"131","Xiongguanlong",8,76.223612611
"132","Dryptosaurus",9,110.576225601
"133","Appalachiosaurus",10,104.613633591
"134","Bistahieversor",11,103.902051391
"135","Albertosaurus_sacrophagus",13,106.116213665
"136","Gorgosaurus_libratus",13,105.698794951
"137","Alioramus",13,106.504254031
"138","Teratophoneus",14,105.776032631
"139","Daspletosaurus",15,92.347287071
"140","Tyrannosaurus_rex",16,105.039446701
"141","Tarbosaurus_baatar",16,109.732010754
