"","species","nodecount","time"
"99","Ceratonykus",14,103.855880508
"100","Linhenykus",14,102.294089568
"101","Albinykus",15,91.107595589
"102","Xixianykus",15,85.715521178
"103","Nqwebasaurus",9,33.695828355
"104","Pelecanimimus_polydon",10,45.543657835
"105","Shenzhousaurus_orientalis",11,48.853728866
"106","Beishanlong",12,52.076720145
"107","Archaeornithomimus_asiati",13,96.458010195
"108","Garudimimus_brevipes",13,89.597223085
"109","Harpymimus_okladnikovi",13,72.012464845
"110","Sinornithomimus",13,81.273539375
"111","Ornithomimus_edmonticus",15,102.635898705
"112","Struthiomimus_altus",15,104.068691075
"113","Qiupalong",15,76.898461445
"114","Anserimimus_planinychus",15,104.203915315
"115","Gallimimus_bullatus",15,104.681242512
"116","Huaxiagnathus_orientalis",8,46.217667925
"117","Sinosauropteryx_prima",8,51.010068965
"118","Compsognathus_longipes",8,28.320474061
"119","Juravenator_starki",8,19.512227925
"120","Sinocalliopteryx",8,46.383530895
"121","Mirischia",8,66.131449765
"122","Coelurus_fragilis",7,28.516869506
"123","Tanycolagreus",7,19.56485865
"124","Dilong_paradoxus",7,50.19265488
"125","Kileskus",8,7.079292173
"126","Guanlong",9,16.190000936
"127","Sinotyrannus",9,61.8649573
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,44.75806534
"130","Juratyrant",8,28.12079188
"131","Xiongguanlong",8,50.45279131
"132","Dryptosaurus",9,108.5420567
"133","Appalachiosaurus",10,93.464237687
"134","Bistahieversor",11,103.20805421
"135","Albertosaurus_sacrophagus",13,104.785743106
"136","Gorgosaurus_libratus",13,100.12040459
"137","Alioramus",13,103.96048312
"138","Teratophoneus",14,102.48791242
"139","Daspletosaurus",15,89.70558293
"140","Tyrannosaurus_rex",16,107.274071506
"141","Tarbosaurus_baatar",16,105.14884064
