"","species","nodecount","time"
"71","Avimimus_portentosus",13,95.00667402
"72","Chirostenotes_pergracilis",14,101.77346594
"73","Citipati_osmolskae",15,96.281591781
"74","Oviraptor_philoceratops",15,102.72483628
"75","Ingenia_yanshani",15,97.521128874
"76","Rinchenia_mongoliensis",15,102.80668926
"77","Conchoraptor_gracilis",15,91.91013036
"78","Falcarius",10,46.4719515
"79","Beipiaosaurus",11,48.455955324
"80","Alxasaurus_elesitaiensis",12,59.175970876
"81","Erliansaurus",13,101.329544176
"82","Segnosaurus_galbinensis",14,81.689395696
"83","Erlikosaurus_andrewsi",14,76.425638276
"84","Neimongosaurus",14,100.375329076
"85","Suzhousaurus",14,46.597967136
"86","Nothronychus",14,84.130774196
"87","Enigmosaurus",14,78.023344546
"88","Nanshiungosaurus_brevispinus",14,93.354593546
"89","Therizinosaurus",14,106.277385316
"90","Haplocheirus",10,16.184753731
"91","Achillesaurus",11,90.165452869
"92","Alvarezsaurus_calvoi",12,88.676778384
"93","Patagonykus_puertai",14,86.005682711
"94","Bonapartenykus",14,94.041766739
"95","Mononykus_olecranus",14,107.824887362
"96","Shuvuuia_deserti",14,95.576577748
"97","Parvicursor",14,94.38695127
"98","Albertonykus",14,107.540225132
"99","Ceratonykus",14,101.395135182
"100","Linhenykus",14,100.233516032
"101","Albinykus",15,90.782079647
"102","Xixianykus",15,89.505572682
"103","Nqwebasaurus",9,31.460055976
"104","Pelecanimimus_polydon",10,46.524637526
"105","Shenzhousaurus_orientalis",11,48.901045193
"106","Beishanlong",12,64.183148573
"107","Archaeornithomimus_asiati",13,102.375816136
"108","Garudimimus_brevipes",13,90.491804246
"109","Harpymimus_okladnikovi",13,70.350367366
"110","Sinornithomimus",13,81.337387986
"111","Ornithomimus_edmonticus",15,98.705089939
"112","Struthiomimus_altus",15,98.807329729
"113","Qiupalong",15,79.209973519
"114","Anserimimus_planinychus",15,103.820656179
"115","Gallimimus_bullatus",15,107.345079421
"116","Huaxiagnathus_orientalis",8,46.305118176
"117","Sinosauropteryx_prima",8,48.750168556
"118","Compsognathus_longipes",8,26.926964023
"119","Juravenator_starki",8,22.316985156
"120","Sinocalliopteryx",8,48.705809426
"121","Mirischia",8,64.817764826
"122","Coelurus_fragilis",7,28.993711828
"123","Tanycolagreus",7,26.30901889
"124","Dilong_paradoxus",7,46.38951611
"125","Kileskus",8,7
"126","Guanlong",9,11.289302278
"127","Sinotyrannus",9,58.503010067
"128","Proceratosaurus_bradleyi",9,8.733505747
"129","Eotyrannus_lengi",8,47.89624971
"130","Juratyrant",8,27.05905912
"131","Xiongguanlong",8,70.50176678
"132","Dryptosaurus",9,105.87649691
"133","Appalachiosaurus",10,103.37469717
"134","Bistahieversor",11,103.99326549
"135","Albertosaurus_sacrophagus",13,102.75661372
"136","Gorgosaurus_libratus",13,96.026577345
"137","Alioramus",13,102.81157969
"138","Teratophoneus",14,94.951797497
"139","Daspletosaurus",15,94.27111431
"140","Tyrannosaurus_rex",16,103.678451294
"141","Tarbosaurus_baatar",16,105.555295339
