"","species","nodecount","time"
"62","IGM_100_slash_1126",15,56.952899781
"63","Anchiornis_huxleyi",13,19.103933663
"64","Xiaotingia",13,18.257838282
"65","Aurornis",13,12
"66","Eosinopteryx",13,16.807040778
"67","Epidexipteryx",11,15.141546225
"68","Incisivosaurus_gauthieri",12,53.792735616
"69","Microvenator_celer",13,72.456706435
"70","Caudipteryx_zoui",13,53.462624275
"71","Avimimus_portentosus",13,99.423989215
"72","Chirostenotes_pergracilis",14,107.808788146
"73","Citipati_osmolskae",15,104.318640407
"74","Oviraptor_philoceratops",15,102.872788985
"75","Ingenia_yanshani",15,104.812870524
"76","Rinchenia_mongoliensis",15,108.589645648
"77","Conchoraptor_gracilis",15,103.835804763
"78","Falcarius",10,50.239305615
"79","Beipiaosaurus",11,49.677481057
"80","Alxasaurus_elesitaiensis",12,65.86879754
"81","Erliansaurus",13,105.87693771
"82","Segnosaurus_galbinensis",14,88.26036973
"83","Erlikosaurus_andrewsi",14,80.51130028
"84","Neimongosaurus",14,97.43922913
"85","Suzhousaurus",14,51.76666434
"86","Nothronychus",14,89.44486998
"87","Enigmosaurus",14,79.24112112
"88","Nanshiungosaurus_brevispinus",14,100.13658652
"89","Therizinosaurus",14,109.54308953
"90","Haplocheirus",10,16.733001539
"91","Achillesaurus",11,94.311161009
"92","Alvarezsaurus_calvoi",12,94.026896469
"93","Patagonykus_puertai",14,85.547968929
"94","Bonapartenykus",14,97.385927679
"95","Mononykus_olecranus",14,109.747440134
"96","Shuvuuia_deserti",14,98.883719304
"97","Parvicursor",14,96.249772849
"98","Albertonykus",14,109.870011574
"99","Ceratonykus",14,102.732790764
"100","Linhenykus",14,97.03075981
"101","Albinykus",15,92.681659834
"102","Xixianykus",15,90.686607504
"103","Nqwebasaurus",9,35.69860788
"104","Pelecanimimus_polydon",10,51.3599869
"105","Shenzhousaurus_orientalis",11,54.641456829
"106","Beishanlong",12,77.978598778
"107","Archaeornithomimus_asiati",13,101.535042209
"108","Garudimimus_brevipes",13,79.053887957
"109","Harpymimus_okladnikovi",13,72.279727829
"110","Sinornithomimus",13,85.065053399
"111","Ornithomimus_edmonticus",15,95.847283969
"112","Struthiomimus_altus",15,107.633115009
"113","Qiupalong",15,96.125423462
"114","Anserimimus_planinychus",15,112.411962014
"115","Gallimimus_bullatus",15,107.656160119
"116","Huaxiagnathus_orientalis",8,51.21007293
"117","Sinosauropteryx_prima",8,52.61683344
"118","Compsognathus_longipes",8,29.619868775
"119","Juravenator_starki",8,24.46906121
"120","Sinocalliopteryx",8,53.89887625
"121","Mirischia",8,74.20387651
"122","Coelurus_fragilis",7,32.126594538
"123","Tanycolagreus",7,25.856406288
"124","Dilong_paradoxus",7,55.087078978
"125","Kileskus",8,12.327973166
"126","Guanlong",9,20.756360339
"127","Sinotyrannus",9,54.924758078
"128","Proceratosaurus_bradleyi",9,12.685084918
"129","Eotyrannus_lengi",8,48.782567888
"130","Juratyrant",8,28.217752598
"131","Xiongguanlong",8,62.254107478
"132","Dryptosaurus",9,110.059689448
"133","Appalachiosaurus",10,96.373694562
"134","Bistahieversor",11,107.106189658
"135","Albertosaurus_sacrophagus",13,110.199599864
"136","Gorgosaurus_libratus",13,107.306399518
"137","Alioramus",13,112.444257218
"138","Teratophoneus",14,104.601279308
"139","Daspletosaurus",15,95.285187948
"140","Tyrannosaurus_rex",16,112.235138811
"141","Tarbosaurus_baatar",16,108.208537908
