"","species","nodecount","time"
"120","Sinocalliopteryx",8,47.048236354
"121","Mirischia",8,71.554445974
"122","Coelurus_fragilis",7,22.352578816
"123","Tanycolagreus",7,19.5365895
"124","Dilong_paradoxus",7,49.45609113
"125","Kileskus",8,7
"126","Guanlong",9,11.848776637
"127","Sinotyrannus",9,51.076250154
"128","Proceratosaurus_bradleyi",9,8.672855994
"129","Eotyrannus_lengi",8,42.91878905
"130","Juratyrant",8,23.92972587
"131","Xiongguanlong",8,64.75122321
"132","Dryptosaurus",9,105.36493233
"133","Appalachiosaurus",10,96.535854374
"134","Bistahieversor",11,91.379413033
"135","Albertosaurus_sacrophagus",13,104.26324274
"136","Gorgosaurus_libratus",13,95.779623945
"137","Alioramus",13,104.22051772
"138","Teratophoneus",14,94.06637534
"139","Daspletosaurus",15,102.869437883
"140","Tyrannosaurus_rex",16,102.659532522
"141","Tarbosaurus_baatar",16,104.800645993
