"","species","nodecount","time"
"50","Liaoningornis_longidigitus",19,54.411013847
"51","Xixiasaurus",13,103.38786647
"52","Byronosaurus_jaffei",13,98.12870819
"53","Mei_long",13,55.97931505
"54","Sinovenator_changii",13,53.90139868
"55","EK_troodontid_IGM_100_slash_44",13,68.55474662
"56","Sinornithoides_youngi",14,39.63724961
"57","Troodon_formosus",15,98.620199294
"58","Saurornithoides_mongoliensis",16,98.98240357
"59","Zanabazar_junior",16,107.283213238
"60","IGM_100_slash_1323",14,105.49635743
"61","Jinfengopteryx_elegans",15,53.38281011
"62","IGM_100_slash_1126",15,56.507652267
"63","Anchiornis_huxleyi",13,16.715374092
"64","Xiaotingia",13,12
"65","Aurornis",13,17.460270604
"66","Eosinopteryx",13,27.59877893
"67","Epidexipteryx",11,14.137445369
"68","Incisivosaurus_gauthieri",12,55.590857907
"69","Microvenator_celer",13,66.105802939
"70","Caudipteryx_zoui",13,54.185633549
"71","Avimimus_portentosus",13,104.248155209
"72","Chirostenotes_pergracilis",14,100.77346754
"73","Citipati_osmolskae",15,102.973536812
"74","Oviraptor_philoceratops",15,101.160765786
"75","Ingenia_yanshani",15,102.727759327
"76","Rinchenia_mongoliensis",15,106.692657497
"77","Conchoraptor_gracilis",15,99.513944659
"78","Falcarius",10,52.168732663
"79","Beipiaosaurus",11,49.27898423
"80","Alxasaurus_elesitaiensis",12,59.365277937
"81","Erliansaurus",13,99.123478278
"82","Segnosaurus_galbinensis",14,86.432142148
"83","Erlikosaurus_andrewsi",14,79.258802938
"84","Neimongosaurus",14,95.206406368
"85","Suzhousaurus",14,59.879717528
"86","Nothronychus",14,86.183916088
"87","Enigmosaurus",14,86.460394458
"88","Nanshiungosaurus_brevispinus",14,106.356393228
"89","Therizinosaurus",14,111.412071268
"90","Haplocheirus",10,17.333010734
"91","Achillesaurus",11,92.964502904
"92","Alvarezsaurus_calvoi",12,94.390664554
"93","Patagonykus_puertai",14,85.731059504
"94","Bonapartenykus",14,102.521570554
"95","Mononykus_olecranus",14,108.389550043
"96","Shuvuuia_deserti",14,95.783024408
"97","Parvicursor",14,100.312279243
"98","Albertonykus",14,108.827213313
"99","Ceratonykus",14,96.512441437
"100","Linhenykus",14,101.269234823
"101","Albinykus",15,92.89635844
"102","Xixianykus",15,91.965117823
"103","Nqwebasaurus",9,37.94645292
"104","Pelecanimimus_polydon",10,50.85567115
"105","Shenzhousaurus_orientalis",11,54.050165828
"106","Beishanlong",12,59.642125958
"107","Archaeornithomimus_asiati",13,105.396183758
"108","Garudimimus_brevipes",13,89.403025988
"109","Harpymimus_okladnikovi",13,75.617627078
"110","Sinornithomimus",13,86.734611868
"111","Ornithomimus_edmonticus",15,107.011462905
"112","Struthiomimus_altus",15,104.331671865
"113","Qiupalong",15,79.288109805
"114","Anserimimus_planinychus",15,111.308937995
"115","Gallimimus_bullatus",15,95.011593155
"116","Huaxiagnathus_orientalis",8,53.76890758
"117","Sinosauropteryx_prima",8,49.02129345
"118","Compsognathus_longipes",8,30.865087706
"119","Juravenator_starki",8,24.53639858
"120","Sinocalliopteryx",8,53.60140895
"121","Mirischia",8,70.30246459
"122","Coelurus_fragilis",7,26.232613445
"123","Tanycolagreus",7,27.220634987
"124","Dilong_paradoxus",7,50.654697735
"125","Kileskus",8,11.396610654
"126","Guanlong",9,20.208470475
"127","Sinotyrannus",9,59.945169265
"128","Proceratosaurus_bradleyi",9,11.140028515
"129","Eotyrannus_lengi",8,47.814975215
"130","Juratyrant",8,28.468113795
"131","Xiongguanlong",8,62.617020265
"132","Dryptosaurus",9,110.467257245
"133","Appalachiosaurus",10,98.832720421
"134","Bistahieversor",11,96.566601584
"135","Albertosaurus_sacrophagus",13,110.691067385
"136","Gorgosaurus_libratus",13,96.791933655
"137","Alioramus",13,112.485566569
"138","Teratophoneus",14,106.41193665
"139","Daspletosaurus",15,105.583051226
"140","Tyrannosaurus_rex",16,106.556704461
"141","Tarbosaurus_baatar",16,112.24404877
