"","species","nodecount","time"
"96","Shuvuuia_deserti",14,100.894385155
"97","Parvicursor",14,97.606841295
"98","Albertonykus",14,106.452394745
"99","Ceratonykus",14,90.772457483
"100","Linhenykus",14,96.234106015
"101","Albinykus",15,88.187579376
"102","Xixianykus",15,85.965466235
"103","Nqwebasaurus",9,29.353496305
"104","Pelecanimimus_polydon",10,48.787702202
"105","Shenzhousaurus_orientalis",11,45.475724095
"106","Beishanlong",12,54.781160594
"107","Archaeornithomimus_asiati",13,91.264687154
"108","Garudimimus_brevipes",13,87.362362854
"109","Harpymimus_okladnikovi",13,69.558026324
"110","Sinornithomimus",13,83.002118624
"111","Ornithomimus_edmonticus",15,93.943221315
"112","Struthiomimus_altus",15,91.735717295
"113","Qiupalong",15,80.167242225
"114","Anserimimus_planinychus",15,105.454689663
"115","Gallimimus_bullatus",15,98.602935615
"116","Huaxiagnathus_orientalis",8,45.535780205
"117","Sinosauropteryx_prima",8,50.482470475
"118","Compsognathus_longipes",8,27.113313314
"119","Juravenator_starki",8,22.302753505
"120","Sinocalliopteryx",8,49.767155235
"121","Mirischia",8,67.730890975
"122","Coelurus_fragilis",7,18.96729753
"123","Tanycolagreus",7,28.63048514
"124","Dilong_paradoxus",7,46.16565375
"125","Kileskus",8,7.067532881
"126","Guanlong",9,13.433863013
"127","Sinotyrannus",9,55.12378854
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,41.89396764
"130","Juratyrant",8,28.26075637
"131","Xiongguanlong",8,53.15821933
"132","Dryptosaurus",9,105.81914501
"133","Appalachiosaurus",10,100.68194155
"134","Bistahieversor",11,96.880594922
"135","Albertosaurus_sacrophagus",13,107.641061307
"136","Gorgosaurus_libratus",13,99.702563514
"137","Alioramus",13,107.9569216
"138","Teratophoneus",14,91.95997797
"139","Daspletosaurus",15,96.858885392
"140","Tyrannosaurus_rex",16,104.650571913
"141","Tarbosaurus_baatar",16,107.661407578
