"","species","nodecount","time"
"63","Anchiornis_huxleyi",13,18.088416296
"64","Xiaotingia",13,14.65699206
"65","Aurornis",13,12
"66","Eosinopteryx",13,13.450508054
"67","Epidexipteryx",11,16.510608029
"68","Incisivosaurus_gauthieri",12,54.948857855
"69","Microvenator_celer",13,69.621288949
"70","Caudipteryx_zoui",13,53.490787789
"71","Avimimus_portentosus",13,103.513555309
"72","Chirostenotes_pergracilis",14,103.506561299
"73","Citipati_osmolskae",15,97.345984457
"74","Oviraptor_philoceratops",15,101.86683065
"75","Ingenia_yanshani",15,95.214178269
"76","Rinchenia_mongoliensis",15,108.031361709
"77","Conchoraptor_gracilis",15,99.639759576
"78","Falcarius",10,49.27257393
"79","Beipiaosaurus",11,52.0793246
"80","Alxasaurus_elesitaiensis",12,56.652978857
"81","Erliansaurus",13,106.418331958
"82","Segnosaurus_galbinensis",14,86.310456988
"83","Erlikosaurus_andrewsi",14,80.567052658
"84","Neimongosaurus",14,97.299638008
"85","Suzhousaurus",14,57.369911868
"86","Nothronychus",14,87.005091408
"87","Enigmosaurus",14,80.869967148
"88","Nanshiungosaurus_brevispinus",14,104.418552338
"89","Therizinosaurus",14,107.344371818
"90","Haplocheirus",10,17.019871996
"91","Achillesaurus",11,92.619570317
"92","Alvarezsaurus_calvoi",12,92.539924089
"93","Patagonykus_puertai",14,89.507961966
"94","Bonapartenykus",14,100.540087996
"95","Mononykus_olecranus",14,106.609433688
"96","Shuvuuia_deserti",14,99.842866832
"97","Parvicursor",14,103.935086488
"98","Albertonykus",14,108.175502408
"99","Ceratonykus",14,102.876715358
"100","Linhenykus",14,106.247698058
"101","Albinykus",15,94.206680694
"102","Xixianykus",15,93.732428338
"103","Nqwebasaurus",9,41.36597668
"104","Pelecanimimus_polydon",10,49.088095077
"105","Shenzhousaurus_orientalis",11,52.382692311
"106","Beishanlong",12,68.357721031
"107","Archaeornithomimus_asiati",13,104.215116463
"108","Garudimimus_brevipes",13,84.152989943
"109","Harpymimus_okladnikovi",13,70.301507913
"110","Sinornithomimus",13,88.686442343
"111","Ornithomimus_edmonticus",15,107.374574077
"112","Struthiomimus_altus",15,107.078618128
"113","Qiupalong",15,101.173238214
"114","Anserimimus_planinychus",15,106.97517103
"115","Gallimimus_bullatus",15,100.173533633
"116","Huaxiagnathus_orientalis",8,49.06280091
"117","Sinosauropteryx_prima",8,50.4991385
"118","Compsognathus_longipes",8,30.945132108
"119","Juravenator_starki",8,27.11660521
"120","Sinocalliopteryx",8,51.37191418
"121","Mirischia",8,71.99309218
"122","Coelurus_fragilis",7,26.541056147
"123","Tanycolagreus",7,29.009411942
"124","Dilong_paradoxus",7,52.697875587
"125","Kileskus",8,10.730472607
"126","Guanlong",9,17.782118788
"127","Sinotyrannus",9,61.205785721
"128","Proceratosaurus_bradleyi",9,13.613825691
"129","Eotyrannus_lengi",8,51.774577627
"130","Juratyrant",8,29.825980387
"131","Xiongguanlong",8,58.114534647
"132","Dryptosaurus",9,109.029876977
"133","Appalachiosaurus",10,102.314109216
"134","Bistahieversor",11,97.766727926
"135","Albertosaurus_sacrophagus",13,110.553823933
"136","Gorgosaurus_libratus",13,107.302771797
"137","Alioramus",13,108.134033487
"138","Teratophoneus",14,105.031698681
"139","Daspletosaurus",15,100.291066377
"140","Tyrannosaurus_rex",16,109.928993571
"141","Tarbosaurus_baatar",16,108.025216717
