"","species","nodecount","time"
"116","Huaxiagnathus_orientalis",8,53.61723805
"117","Sinosauropteryx_prima",8,48.95652915
"118","Compsognathus_longipes",8,30.477410957
"119","Juravenator_starki",8,23.3938672
"120","Sinocalliopteryx",8,48.56767768
"121","Mirischia",8,68.90707933
"122","Coelurus_fragilis",7,28.889309271
"123","Tanycolagreus",7,21.750533747
"124","Dilong_paradoxus",7,51.201290867
"125","Kileskus",8,9.450389097
"126","Guanlong",9,15.352152986
"127","Sinotyrannus",9,63.910430377
"128","Proceratosaurus_bradleyi",9,11.856825567
"129","Eotyrannus_lengi",8,48.891664907
"130","Juratyrant",8,26.997206287
"131","Xiongguanlong",8,64.845845927
"132","Dryptosaurus",9,110.331095377
"133","Appalachiosaurus",10,95.697207723
"134","Bistahieversor",11,103.465598737
"135","Albertosaurus_sacrophagus",13,109.329109246
"136","Gorgosaurus_libratus",13,105.261660017
"137","Alioramus",13,106.694006307
"138","Teratophoneus",14,94.597145747
"139","Daspletosaurus",15,98.45374156
"140","Tyrannosaurus_rex",16,109.42239487
"141","Tarbosaurus_baatar",16,109.992355627
