"","species","nodecount","time"
"62","IGM_100_slash_1126",15,55.776624315
"63","Anchiornis_huxleyi",13,18.193100665
"64","Xiaotingia",13,26.67145844
"65","Aurornis",13,14.543280644
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,13.762726158
"68","Incisivosaurus_gauthieri",12,54.192405099
"69","Microvenator_celer",13,67.130218938
"70","Caudipteryx_zoui",13,52.526864978
"71","Avimimus_portentosus",13,95.238168228
"72","Chirostenotes_pergracilis",14,105.216052418
"73","Citipati_osmolskae",15,98.972939801
"74","Oviraptor_philoceratops",15,99.618173435
"75","Ingenia_yanshani",15,95.404985328
"76","Rinchenia_mongoliensis",15,109.830549568
"77","Conchoraptor_gracilis",15,101.160938069
"78","Falcarius",10,50.689561103
"79","Beipiaosaurus",11,48.43762865
"80","Alxasaurus_elesitaiensis",12,63.963959072
"81","Erliansaurus",13,97.808029472
"82","Segnosaurus_galbinensis",14,79.168460562
"83","Erlikosaurus_andrewsi",14,82.099883072
"84","Neimongosaurus",14,104.500096302
"85","Suzhousaurus",14,54.464156322
"86","Nothronychus",14,84.336020932
"87","Enigmosaurus",14,84.788821842
"88","Nanshiungosaurus_brevispinus",14,96.335410612
"89","Therizinosaurus",14,111.069129652
"90","Haplocheirus",10,16.101219916
"91","Achillesaurus",11,92.366805096
"92","Alvarezsaurus_calvoi",12,94.049286966
"93","Patagonykus_puertai",14,85.241709556
"94","Bonapartenykus",14,106.950547446
"95","Mononykus_olecranus",14,108.55063175
"96","Shuvuuia_deserti",14,103.26114581
"97","Parvicursor",14,95.201478251
"98","Albertonykus",14,109.63644512
"99","Ceratonykus",14,96.673283965
"100","Linhenykus",14,103.9166159
"101","Albinykus",15,91.69735753
"102","Xixianykus",15,93.090442698
"103","Nqwebasaurus",9,42.47806973
"104","Pelecanimimus_polydon",10,50.720866318
"105","Shenzhousaurus_orientalis",11,55.078062646
"106","Beishanlong",12,75.826708501
"107","Archaeornithomimus_asiati",13,99.232302316
"108","Garudimimus_brevipes",13,84.272982006
"109","Harpymimus_okladnikovi",13,71.992146496
"110","Sinornithomimus",13,85.774445396
"111","Ornithomimus_edmonticus",15,102.521997536
"112","Struthiomimus_altus",15,98.039634046
"113","Qiupalong",15,85.883498726
"114","Anserimimus_planinychus",15,109.768818804
"115","Gallimimus_bullatus",15,105.455374926
"116","Huaxiagnathus_orientalis",8,54.07705654
"117","Sinosauropteryx_prima",8,52.98447829
"118","Compsognathus_longipes",8,27.967714486
"119","Juravenator_starki",8,25.51746353
"120","Sinocalliopteryx",8,53.01994795
"121","Mirischia",8,74.48505679
"122","Coelurus_fragilis",7,30.73602897
"123","Tanycolagreus",7,20.99745619
"124","Dilong_paradoxus",7,50.22111516
"125","Kileskus",8,11.09998675
"126","Guanlong",9,15.95274363
"127","Sinotyrannus",9,56.032871904
"128","Proceratosaurus_bradleyi",9,12.899506154
"129","Eotyrannus_lengi",8,42.43347319
"130","Juratyrant",8,28.91901281
"131","Xiongguanlong",8,66.90807095
"132","Dryptosaurus",9,110.5727612
"133","Appalachiosaurus",10,94.867043947
"134","Bistahieversor",11,106.91641954
"135","Albertosaurus_sacrophagus",13,105.75367826
"136","Gorgosaurus_libratus",13,106.146167393
"137","Alioramus",13,109.46194291
"138","Teratophoneus",14,96.148706809
"139","Daspletosaurus",15,96.62913051
"140","Tyrannosaurus_rex",16,108.749382321
"141","Tarbosaurus_baatar",16,106.562832674
